Filename: 119_08.fcs
Event #	FSC-A	SSC-A	FITC-A
3338	71692.2265625	114083.453125	-18.493946435614582
3339	69403.5625	176274.359375	16.489542045794632
3340	63185.4296875	73887.0546875	-16.2842686860591
3341	66540.71875	131160.125	4.840347759831646
3342	89141.7578125	72653.234375	4.847710521761058
3343	107871.8515625	166216.546875	-6.052984333460784
3344	100618.3671875	133831.484375	-5.8610558549153415
3345	69446.953125	102162.2734375	-17.508320219598378
3346	67914.1171875	167497.890625	1.9166737782397236
3347	91297.21875	124405.1171875	-6.841833888449834
3348	95913.8984375	163473.40625	3.8490887359705774
3349	75017.2421875	111882.5390625	11.623833533212771
3350	134654.640625	156600.0625	-4.891240459085611
3351	112290.7421875	117727.703125	4.835589430682237
3352	84425.1796875	85100.140625	-17.50486045052477
3353	92639.3359375	94505.171875	-3.907621895157287
3354	96516.3359375	87291.3515625	-20.428165542063784
3355	97180.328125	157169.4375	-18.50846402254725
3356	67738.53125	132634.515625	-3.9105711288100165
3357	56581.8125	134959.578125	26.22010091061178
3358	59631.34375	157586.53125	9.700425330461867
3359	90352.6875	117843.1328125	8.711690348101158
3360	79666.2109375	109660.296875	24.28327970656937
3361	64003.81640625	141513.796875	-11.683100063532049
3362	91725.078125	155588.359375	-20.43612609812618
3363	73285.609375	108445.8671875	26.226522170511466
3364	108240.1796875	185411.671875	-1.9894110370506355
3365	61888.72265625	145613.953125	22.31746183240873
3366	95960.3125	201791.890625	22.318238241941437
3367	104717.375	180806.15625	30.089007402023725
3368	80479.5546875	121322.484375	20.38947439094096
3369	80972.0	148688.8125	-8.765224905829376
3370	70210.8515625	178948.625	38.8516799413315
3371	111752.890625	187171.234375	8.717085908272754
3372	88262.8203125	183256.359375	9.655382630166045
3373	86089.203125	117653.984375	16.505451734594878
3374	83314.1484375	168275.828125	-0.9960211117172855
3375	92674.65625	131865.3125	-28.205320984683816
3376	103496.3515625	138029.59375	-10.72909223286467
3377	93956.21875	113247.3203125	-7.798626530727751
3378	67122.9765625	156691.234375	-10.71413200668073
3379	89351.65625	111932.0078125	28.162646270214637
3380	88006.5078125	209020.265625	40.76053592826153
3381	99608.25	176754.515625	-27.242816191444135
3382	118785.375	107625.2578125	37.87132134357532
3383	94759.4765625	160987.328125	-0.027588432846523243
3384	136060.328125	163418.125	19.39154450844301
3385	84917.625	178839.015625	-0.028379505865169134
3386	110900.1875	181840.171875	-35.0285089773919
3387	98490.15625	114959.3515625	-9.730485190341176
3388	102906.0234375	153345.734375	15.514908951164285
3389	95219.625	137650.328125	-30.149049039047235
3390	70468.1796875	107614.5859375	13.587152069254298
3391	92430.4453125	141102.53125	10.667495082073698
3392	73048.46875	120212.8203125	-2.9394454075876735
3393	119334.3359375	104316.6171875	5.8026222502599625
3394	85216.3203125	117771.3515625	6.777694378206854
3395	78959.8359375	97889.4609375	29.14029282131908
3396	84044.7421875	68608.375	16.51644616145393
3397	76155.5234375	101621.015625	-11.672299035608237
3398	92518.2421875	133385.28125	-12.664096583842477
3399	113483.515625	143273.359375	-47.65291109079752
3400	103024.0859375	148216.4375	9.69468971823549
3401	119121.40625	115903.1484375	-0.030049195209455586
3402	99764.6640625	90619.390625	10.672446182867306
3403	78991.1171875	52082.6484375	23.317117544585855
3404	88648.3046875	133607.40625	-6.833111404288509
3405	130271.0703125	85808.234375	15.523255603442504
3406	118613.828125	154837.578125	-34.05491475517106
3407	78868.0078125	105531.046875	-4.8801137698006585
3408	108015.140625	193514.0	37.868011518041705
3409	85698.671875	142198.609375	-4.902849132742465
3410	98195.4921875	178458.78125	6.776818629210428
3411	70193.6953125	100190.28125	-5.850787241735657
3412	103997.875	168052.734375	-29.175310343612505
3413	101122.921875	102399.921875	-28.204157973348284
3414	82022.484375	102937.296875	-37.92568623761638
3415	89250.7421875	88421.390625	-20.431050948546716
3416	105030.1953125	106124.6796875	-7.813319774602507
3417	76078.828125	134327.140625	-34.04188574153155
3418	98107.703125	84919.7265625	-13.633340551964272
3419	75077.7890625	173603.015625	5.802202079228878
3420	105028.1796875	130388.015625	8.724380453159487
3421	111526.84375	193008.640625	-14.642220450119286
3422	88498.953125	93514.8125	-8.764135115062324
3423	105871.796875	84175.7421875	-13.617281875639968
3424	109726.59375	126088.046875	-10.71604457035433
3425	103435.8046875	140664.09375	11.63185189131973
3426	98263.1015625	102536.6875	23.30779543873866
3427	111855.8203125	194784.6875	-1.0129023353736806
3428	103453.96875	162493.71875	27.18225865132745
3429	94349.7734375	150293.1875	6.77748835182574
3430	75507.671875	123297.3828125	-7.790856914890107
3431	81275.7421875	83791.625	16.501039713973096
3432	73500.5546875	148912.890625	11.637145069466595
3433	57956.21875	105778.390625	2.9032031534510065
3434	105680.0625	179852.65625	42.71549534957889
3435	77960.8203125	175745.71875	-3.927359102300694
3436	90731.109375	108219.859375	-14.604975159973243
3437	108689.2265625	143712.765625	-0.12333432904392944
3438	99799.9765625	124024.875	14.53857384304809
3439	91089.34375	133479.375	-1.006503630488204
3440	99802.0	128297.6875	31.01469798877586
3441	70409.6484375	96835.0859375	18.454560020171673
3442	69876.8359375	75166.4765625	0.9627935115528165
3443	107817.359375	158339.25	0.9427815461208015
3444	86950.9765625	90496.203125	-38.88948912784469
3445	74564.15625	98699.40625	5.813797831476822
3446	104398.4921875	138770.671875	1.9197238840692774
3447	77200.9609375	107587.421875	13.597648771820557
3448	79258.53125	86971.2578125	-0.9879397252621643
3449	108874.90625	174169.484375	23.30284337980187
3450	103432.7734375	140913.375	2.8941490377531367
3451	110231.1484375	105741.53125	-10.730986631894115
3452	106800.1796875	194913.703125	-15.597723227129732
3453	109490.4609375	161513.0625	-3.9195464347780504
3454	79552.1875	189844.53125	-16.612465976727783
3455	87087.2109375	114475.328125	-5.855087553500167
3456	64901.92578125	171257.578125	26.59449131187236
3457	90201.3203125	106545.65625	12.612390226760823
3458	92341.6484375	159843.703125	-19.472587696202623
3459	103464.0546875	140958.0	17.464636346546374
3460	74488.46875	106499.09375	19.390276805657045
3461	96226.71875	140376.96875	2.8895132727836095
3462	65564.90625	183459.078125	19.3981709635632
3463	75153.4765625	92547.7265625	-10.704011185163667
3464	73479.359375	150822.796875	31.065842354055956
3465	98789.859375	70410.6171875	11.6444297710362
3466	66575.03125	116754.8046875	-0.022164856791060682
3467	91724.0703125	76558.4140625	-1.9605574709969846
3468	82347.421875	113030.0390625	15.525128879212373
3469	76770.0703125	118323.2734375	-22.371665081038905
3470	78343.2734375	152664.8125	3.8498771751433165
3471	72350.1640625	82816.7890625	16.49745021750206
3472	70557.984375	135523.140625	-45.70039337220891
3473	77015.28125	96448.0625	5.810029670923391
3474	65008.890625	112734.1953125	7.755528805647877
3475	121714.8203125	119903.390625	-20.439333951055797
3476	73143.328125	205971.578125	-16.578697418641504
3477	78810.4921875	123137.3359375	-13.625549488339626
3478	87757.2578125	113856.46875	-14.608743528515332
3479	95331.640625	121153.7109375	-3.9219982486325318
3480	76567.234375	96091.1015625	-26.260251159529595
3481	94845.25	201523.203125	0.9342581559847214
3482	92509.15625	140855.171875	15.529310814347566
3483	101032.1015625	191762.203125	3.859931528824162
3484	87443.4296875	162166.828125	-9.75641232365194
3485	62921.04296875	122841.4921875	0.9437698793468553
3486	83603.765625	162257.046875	-7.808276768862029
3487	96224.703125	94823.328125	5.810325819995498
3488	59438.6015625	100945.90625	-14.601682642095355
3489	98871.6015625	155528.21875	-15.596019730580704
3490	99908.9609375	148250.375	1.9118796394279272
3491	92830.0546875	185437.859375	-1.9768178877711091
3492	131461.8125	87952.8828125	17.457145068690647
3493	86293.0390625	149911.0	-5.8458596853860305
3494	61496.1796875	128073.6171875	25.25363005789313
3495	70107.921875	124017.1171875	-4.885472024028006
3496	88028.7109375	116597.6640625	-4.877822347765582
3497	80035.546875	116782.9296875	-9.772629598457893
3498	109309.8359375	160614.84375	-1.014283818961756
3499	72630.6953125	53383.40625	7.763796431605056
3500	93802.8359375	201770.5625	-13.643693500102179
3501	69297.609375	135006.140625	-5.858525611654618
3502	102230.921875	141778.609375	14.553209493394808
3503	82492.734375	152699.734375	-8.790243079257225
3504	91090.3515625	128336.484375	-12.658825334588373
3505	95415.3984375	121031.4921875	13.584195534091473
3506	79970.96875	107892.0	-0.01953192918531711
3507	77724.6875	118001.2421875	28.158051258393016
3508	76121.2109375	164317.296875	-34.05386566898397
3509	95730.234375	123003.4765625	-25.288490164230122
3510	78169.703125	183170.03125	-26.287016618462484
3511	102984.734375	121384.5625	4.8165980594158855
3512	95505.203125	113893.328125	-20.43657374840021
3513	116651.109375	106288.609375	-1.9960319602451044
3514	105927.296875	87457.21875	17.473096025539647
3515	84649.203125	114885.6328125	5.809736412860323
3516	114723.7109375	121717.2734375	6.772840822712644
3517	98177.328125	118581.296875	3.8671715866788734
3518	93715.046875	134769.453125	-11.684714113448848
3519	109550.0	123271.1953125	-0.03438746817261955
3520	76572.28125	67338.65625	-10.697564136160421
3521	83813.65625	174619.5625	47.58938873426577
3522	93315.4375	106168.328125	21.331108317767615
3523	104401.5234375	177186.15625	1.8964607166977323
3524	76683.28125	113812.8203125	3.86369904075713
3525	81589.578125	165584.109375	14.545121261610147
3526	120462.515625	110851.4453125	4.8223061466764285
3527	92245.78125	162218.234375	-12.665672426023319
3528	106755.7734375	114124.1875	28.157381839988556
3529	79057.71875	90661.1015625	-3.9040629613964297
3530	91953.140625	126432.390625	16.48539998570162
3531	80881.1796875	181594.765625	-6.830840693071028
3532	105785.0078125	136146.84375	-58.33027299298911
3533	72730.6015625	86278.6796875	0.9601954496173742
3534	102998.859375	169688.140625	-40.84620163428272
3535	78920.484375	173620.46875	-4.898160819084244
3536	89347.6171875	158854.3125	-11.69134281041354
3537	95913.8984375	170082.921875	8.720005979646059
3538	76332.1171875	94356.7578125	17.483663241877682
3539	40052.58984375	105827.8671875	2.7012267871265143
3540	71473.25	125301.3828125	-42.790957404579736
3541	100684.96875	117572.5078125	59.26061127132793
3542	68393.4453125	149156.359375	20.384135668383443
3543	69403.5625	167796.65625	42.7320906891131
3544	101836.359375	117465.8046875	-3.9196241622117527
3545	66905.0078125	148793.578125	-18.483916387544046
3546	104411.609375	103971.3046875	7.754220631454785
3547	97732.3125	201446.578125	31.054634455650135
3548	101076.5	81128.03125	22.333625638422347
3549	96332.6796875	140316.828125	30.09233285849267
3550	91398.125	197188.328125	-4.924417384041795
3551	94798.828125	177658.546875	31.044635916028668
3552	84012.453125	141540.953125	19.413511477220407
3553	96459.828125	175966.875	13.564609051756433
3554	47272.76953125	73364.234375	21.555791029249242
3555	71654.890625	140933.75	-5.857880833877911
3556	85263.75	71085.7265625	-20.425961791043193
3557	103669.9140625	124029.7265625	-4.8795708007904315
3558	74789.1875	119568.7421875	-6.828382632130371
3559	115393.7578125	148516.15625	-17.51560088543842
3560	84020.5234375	129302.59375	-22.370184106067555
3561	81728.8359375	118236.9453125	5.8020606231746115
3562	96200.484375	142806.796875	1.923977034022111
3563	95749.4140625	119778.265625	0.9522614319897583
3564	133002.734375	135633.71875	-3.9192182716795516
3565	93360.84375	112084.296875	10.665674666371261
3566	109174.609375	121112.0	20.389945563472796
3567	88149.8046875	128694.4140625	13.575829908229153
3568	61736.34765625	99678.125	16.50127182466736
3569	58089.421875	200729.765625	-17.935698343520887
3570	132403.3125	159388.78125	9.658161077230893
3571	71934.4140625	124695.140625	3.873911486625752
3572	86307.171875	165044.796875	-2.9521985140191247
3573	104584.171875	82660.6171875	8.736504024426234
3574	111848.75	111909.703125	21.356272445453747
3575	102211.75	119756.921875	7.749708159852354
3576	62721.23828125	157036.546875	30.086500297850506
3577	59077.33984375	188292.546875	-7.441807689211396
3578	80879.1640625	112026.1015625	-17.50906330535442
3579	89697.78125	110302.4296875	1.9197698523384017
3580	76713.5546875	88845.2734375	-0.017764186063554552
3581	104602.3359375	96664.3671875	-21.40751971538633
3582	93483.9609375	148036.015625	18.43978133635269
3583	92797.765625	129690.59375	-30.15952532615214
3584	81090.0703125	67364.84375	9.707280153045554
3585	100225.8203125	80258.921875	-13.622513852474837
3586	86168.921875	169071.21875	19.406487118989013
3587	94208.5	139808.5625	-1.9767240983026961
3588	48840.9296875	77191.8125	-14.02546002106487
3589	93276.0859375	100719.8984375	11.64043526219504
3590	64814.1328125	199521.15625	33.96372264598307
3591	74104.0	67780.96875	-0.9782875530592114
3592	99659.7109375	205241.1875	27.171837100700998
3593	92685.75	200365.046875	-12.675261545123522
3594	81956.890625	174386.765625	9.671286446463872
3595	106443.9609375	78979.5078125	17.481382199920745
3596	98145.0390625	209250.15625	22.304197499263584
3597	93975.3984375	138135.328125	1.9217802306422822
3598	88883.4296875	115614.09375	29.133104296534245
3599	68467.109375	116484.171875	3.8678049759417377
3600	70085.7265625	70966.421875	11.650877191227655
3601	78853.8828125	172760.09375	-25.323903066489375
3602	130424.453125	166108.875	-35.04207249907809
3603	74000.0625	82646.0703125	-53.46759802286231
3604	103735.5078125	110480.90625	-8.77114714309872
3605	123653.3203125	145577.09375	9.683952152968905
3606	83728.890625	98906.015625	-26.25719998483912
3607	64150.13671875	112411.1875	26.204500415632047
3608	118616.8515625	140182.96875	-14.61538853824527
3609	91123.6484375	138986.0	-1.0008742961813835
3610	88955.0703125	178619.796875	-0.0290851126418947
3611	112951.7109375	85169.015625	12.614432069687751
3612	101462.9921875	71363.140625	-0.9835124238448268
3613	76821.53125	93138.453125	-32.09374415196312
3614	72911.234375	168218.59375	-3.9099214197952508
3615	106675.046875	105618.34375	16.495866290153756
3616	84144.6484375	118594.875	3.8727047710887432
3617	88819.8515625	178953.484375	14.527919458256841
3618	111141.3671875	173827.078125	2.8880886378109585
3619	80579.4609375	114311.3984375	-2.9694459543533567
3620	81167.7734375	190152.015625	6.766455723410402
3621	99558.8046875	208500.34375	-13.641401022794447
3622	95942.1484375	150650.140625	21.345653331931167
3623	43706.578125	187749.34375	10.651570658357642
3624	49725.91796875	132693.6875	-42.23876126736427
3625	77140.4140625	89407.8671875	16.508475948704508
3626	99865.5703125	147747.921875	-23.41488026514605
3627	95996.640625	95439.265625	0.9571618992958132
3628	107043.375	104800.640625	9.695073770037999
3629	69516.5859375	202467.984375	-27.27947604358291
3630	116938.703125	115068.9609375	-13.635754922274531
3631	88626.1015625	211286.15625	-20.73674825712638
3632	111966.8203125	166227.203125	16.480388858916708
3633	97765.609375	109065.6875	2.887998019817197
3634	61227.75390625	123826.03125	13.585237516840415
3635	72400.625	75948.2890625	-14.585905198354972
3636	99003.7890625	73851.171875	-12.65185433860975
3637	103653.7734375	193920.421875	18.419335172902382
3638	88492.8984375	151226.3125	-7.809268420681035
3639	97641.4921875	110411.0703125	-11.682960991398149
3640	91856.265625	129908.8359375	22.33336600503971
3641	98514.375	184831.625	17.447138641753384
3642	65499.31640625	59634.9921875	-15.557080882500292
3643	129066.1875	111371.359375	22.325244423420802
3644	96815.03125	86438.734375	-5.857281682820627
3645	115368.53125	133106.890625	29.1269857100844
3646	106007.015625	172964.765625	22.309337452697463
3647	64241.96484375	138502.953125	-2.00278226876277
3648	102787.953125	176924.265625	-26.278443128889894
3649	108637.765625	103923.7734375	7.747445547473275
