Filename: 119_05.fcs
Event #	FSC-A	SSC-A	FITC-A
4447	64196.55859375	155839.578125	6.773055924898969
4448	94115.6640625	78349.984375	-2.930458533633392
4449	67997.875	91299.3515625	18.45145214030149
4450	63599.1640625	89134.3359375	11.653062790837224
4451	58739.2890625	74486.515625	34.00324765389884
4452	123058.9609375	115269.75	25.24709154393882
4453	81946.8046875	76001.640625	14.562844085004683
4454	123250.6875	113963.171875	-33.07181015770094
4455	57454.69140625	96256.96875	-22.728065507756064
4456	118568.4140625	81382.171875	17.473107770336323
4457	87105.375	106671.7578125	39.831737144906015
4458	83737.9765625	144430.5625	-0.024952944317753
4459	90085.2734375	115218.3359375	-10.705646869801926
4460	83978.140625	168409.6875	-14.617883204128685
4461	63162.21875	96464.546875	-17.511544517584383
4462	69227.9765625	133380.4375	-14.602531254661837
4463	91358.7734375	92406.109375	-32.09076178223739
4464	86642.1953125	94647.7578125	-4.874881625165908
4465	72231.09375	84136.9453125	-4.879394170149876
4466	93004.6328125	115296.90625	-29.18981265718416
4467	110712.4921875	140305.1875	-5.872674479772427
4468	100665.796875	68016.6796875	-25.29440707173922
4469	85555.3828125	124760.1328125	-16.558882013647835
4470	72798.2109375	85910.0859375	-5.852958988112852
4471	100225.8203125	200760.796875	-24.3477539974172
4472	88670.5	140122.828125	-8.776703036617047
4473	42753.9765625	70049.78125	0.959967502163323
4474	62918.015625	154274.984375	-13.633130436218517
4475	74968.8046875	157764.046875	-37.93616373288386
4476	65146.12890625	159849.53125	-22.389401888194243
4477	73014.1640625	77434.3125	-1.0187465402633455
4478	73969.7890625	110723.40625	-23.34832022728831
4479	66036.1640625	123166.4375	-4.885698522213966
4480	81578.4765625	92595.2578125	-26.262243308939333
4481	65989.7421875	139866.75	-37.921587999786226
4482	74540.9453125	76880.4453125	-32.09258430812836
4483	48821.75390625	136158.484375	-12.662155195180592
4484	67688.078125	63887.4296875	34.97574610187676
4485	113186.8359375	140393.46875	-0.024798960077140907
4486	54666.51953125	125685.5	20.39044286947859
4487	79637.9609375	88850.125	11.650011595469055
4488	69006.984375	121659.0703125	3.870820978913531
4489	112798.328125	105524.2578125	17.459293520920934
4490	78626.828125	112960.203125	12.60839836496142
4491	103690.1015625	167387.3125	-17.529075147398387
4492	77554.1484375	101104.0078125	-7.804629666631867
4493	68339.9609375	141701.015625	3.8521944389841067
4494	70962.640625	176804.953125	-21.418604699134626
4495	75163.5625	123101.4453125	2.898017277558245
4496	90860.2734375	106420.53125	30.103069317176235
4497	112314.9609375	76385.75	-15.576308893408077
4498	107183.640625	164323.125	44.67830099640414
4499	89778.5078125	122130.484375	10.659008769844384
4500	76417.890625	139104.34375	2.8946580898981846
4501	88839.0234375	129234.6953125	31.07108108141725
4502	103668.90625	79112.3984375	54.40554080947631
4503	71988.90625	48128.0	32.0622751949683
4504	79525.9453125	130977.765625	33.977387023413
4505	47288.91796875	164161.125	2.8992508509938384
4506	130210.5234375	100509.40625	-16.55184578716866
4507	81661.2265625	189551.59375	2.872264795076596
4508	106228.0078125	128139.578125	33.013215193816734
4509	67478.1796875	88708.5078125	-18.48396395524686
4510	62083.48046875	69275.7265625	12.619061309438889
4511	71388.484375	177558.640625	6.782531279975724
4512	108023.21875	146893.359375	12.598668476514112
4513	77107.109375	136104.171875	7.7539322442538365
4514	80724.7734375	129906.8984375	-15.582441378462109
4515	87805.6953125	94963.9765625	2.8922404758728044
4516	54089.30859375	104110.984375	7.138157575851327
4517	80274.7109375	145153.203125	-2.9484682382347955
4518	87812.7578125	208470.28125	-8.784387364353192
4519	60115.71484375	109506.0625	-3.90218229337035
4520	66276.3359375	90963.734375	4.840135204510212
4521	55419.31640625	159399.453125	-18.490694853628113
4522	96452.7578125	98195.0078125	7.758729688049567
4523	110352.2421875	99527.78125	15.521843586123405
4524	52686.6484375	145361.75	8.718471998264771
4525	82198.0703125	166365.921875	12.598135167030874
4526	58503.15625	152867.53125	-8.765783947826264
4527	118642.0859375	117737.40625	-40.847206735344884
4528	72282.5546875	139649.484375	-0.9964895486013673
4529	77461.3125	106918.1328125	14.559374251183394
4530	68086.6796875	107696.0625	-31.111160288616244
4531	47337.35546875	73545.625	1.9279898125195478
4532	81267.671875	90972.4609375	-12.657834704079965
4533	111932.5078125	101978.9453125	23.287122247567197
4534	70081.6875	185998.515625	-6.822043750374779
4535	95922.9765625	136072.15625	-13.625823917091733
4536	103569.0078125	142244.203125	-1.9694917109179868
4537	68692.140625	66101.9140625	-0.9845562936061786
4538	70884.9375	158417.8125	12.586493685879468
4539	86904.5625	70060.4453125	5.815760942150258
4540	83754.1171875	118929.5234375	2.8973944144512305
4541	65248.05078125	115197.96875	2.8851668378670046
4542	84579.5703125	73933.6171875	-19.45819043931972
4543	90985.40625	151663.78125	18.43423983261656
4544	52483.81640625	83002.0546875	2.8859493251371977
4545	70392.4921875	93312.078125	-5.849443082626001
4546	85053.8515625	134844.15625	-30.150274299764323
4547	75974.890625	169987.859375	3.8639161620221314
4548	65173.375	171244.96875	31.069741732361855
4549	92636.3046875	89648.4296875	13.581809266112137
4550	85466.578125	138591.21875	6.783187667839131
4551	108424.84375	92551.609375	-4.881709911024073
4552	52270.89453125	78611.8828125	30.10821515107758
4553	58830.109375	109675.8125	8.731422948552785
4554	60515.32421875	137241.96875	-0.025760073217527036
4555	59414.3828125	126429.484375	3.8552269773940893
4556	67735.5078125	110516.796875	-3.9127563640561545
4557	41898.25	101149.6015625	-9.74087867571514
4558	66171.3828125	118251.5	29.130099429882986
4559	99607.2421875	165327.0625	24.261820490460124
4560	59985.5390625	122192.5703125	-3.897927173566003
4561	79298.8984375	125349.8828125	12.614304479286004
4562	70402.5859375	176126.921875	30.08825199791995
4563	99211.6640625	84846.0078125	-36.95526121286379
4564	100127.9375	112315.15625	-3.917359384722404
4565	81854.9765625	131674.21875	23.303136545259925
4566	55964.23828125	194430.640625	-20.445065732569347
4567	69557.9609375	91369.1875	0.9454966542420402
4568	58583.88671875	108382.8203125	-4.87590541554958
4569	76989.046875	115714.0	-3.906460824296868
4570	97280.234375	85439.640625	13.593284742636403
4571	77119.21875	127385.890625	12.61784588389419
4572	112295.7890625	104050.84375	9.68083042299573
4573	93887.6015625	102379.546875	34.944447251927734
4574	102775.84375	90246.9140625	-2.929972793653924
4575	87189.1328125	142496.40625	14.534849928741814
4576	81756.078125	159866.984375	-22.386645602373047
4577	102712.2734375	191659.375	13.548122250292241
4578	62774.71875	145321.015625	-19.47192358944047
4579	111166.59375	140782.421875	24.24796844310544
4580	106227.0	124310.0546875	29.123191496198917
4581	69405.5859375	82738.21875	-2.9337329088366357
4582	94657.5546875	118692.84375	-7.801407010494316
4583	70848.609375	109766.9921875	-17.51206103258198
4584	118627.953125	109637.015625	22.314564225356865
4585	75104.03125	109889.2109375	-11.67568322789073
4586	40466.32421875	133738.359375	44.68856040273646
4587	69994.90625	137542.65625	-16.55669117963317
4588	119658.2578125	168893.71875	-12.662300142223463
4589	107726.5390625	131520.96875	14.55197127874343
4590	75406.7578125	126730.1796875	7.751712826315494
4591	74330.0390625	105434.046875	10.668838756678925
4592	81818.6484375	110013.3671875	5.814218874588353
4593	67937.328125	82396.78125	-10.71101988875049
4594	86154.7890625	90012.171875	0.9485631196281442
4595	48533.1484375	137879.25	5.807295548303471
4596	83427.1640625	160630.359375	4.798365987011266
4597	119909.5234375	118877.140625	17.468626435479152
4598	71737.6328125	175205.4375	-1.9803454161003935
4599	64070.41796875	109288.7890625	-0.025976579098208104
4600	81918.546875	107497.21875	-18.480018373584254
4601	47421.109375	131232.875	-0.015908154407044794
4602	107894.0546875	86624.0	0.9435329812596592
4603	128225.6015625	150295.125	8.71044846761229
4604	81667.28125	119930.546875	38.84159427145223
4605	51266.828125	129371.4609375	-6.823750710633829
4606	78203.0078125	151553.203125	13.540661744440142
4607	87004.4609375	79409.2109375	14.558572171508692
4608	67227.921875	124107.328125	18.44557072236441
4609	79100.1015625	117776.203125	-8.772861616693035
4610	85095.2265625	88589.1953125	23.302967396467064
4611	110437.0078125	120884.046875	1.9319746929563744
4612	92557.59375	104298.1875	4.842845564202286
4613	55795.71484375	86614.296875	-1.9560877607598899
4614	73358.265625	116942.0078125	-12.667470802915835
4615	101320.7109375	140281.90625	7.757609863628737
4616	64408.46875	95803.984375	4.84816163046176
4617	82014.4140625	85091.4140625	61.20245442559942
4618	79290.828125	114683.875	-25.281806265483727
4619	56369.8984375	127724.421875	1.918817916222613
4620	46752.0703125	159889.296875	35.92859661112069
4621	73181.671875	191791.296875	31.150228247994747
4622	117346.3828125	102913.046875	13.570873170780729
4623	111960.765625	183474.609375	10.663095345601866
4624	55419.31640625	148888.640625	20.38874463334404
4625	91215.4765625	127707.9296875	25.24498016240947
4626	108350.171875	98153.3046875	-22.373083087840413
4627	39230.1640625	155143.125	23.308765519378472
4628	84222.34375	165927.484375	1.886637369550355
4629	88714.90625	186374.875	23.29156191435899
4630	103194.625	110076.421875	34.961756615952375
4631	57580.83203125	98114.5	27.196714439005866
4632	71266.3828125	174796.109375	-14.603728258880194
4633	88187.140625	151730.703125	-21.41790130552966
4634	84701.671875	170982.09375	-3.9096646448092818
4635	76585.3984375	82658.6796875	-23.343862025431534
4636	98692.984375	104006.21875	1.9200549579006543
4637	56193.3046875	92317.84375	-7.78975121539904
4638	91578.7578125	101372.6953125	4.845340887456249
4639	60053.15234375	150098.21875	10.659498065653896
4640	72488.4140625	164825.578125	-53.477519695622206
4641	80065.8203125	110169.5390625	35.94508688532113
4642	78370.515625	159740.890625	-4.879696937969739
4643	69571.078125	172526.328125	-15.574390209520347
4644	79466.4140625	117395.96875	-25.292667979002267
4645	93502.125	84826.609375	-0.994508361718443
4646	112190.84375	71270.9921875	37.88287674602655
4647	74981.921875	105898.671875	-34.034532474342015
4648	106596.3359375	137433.046875	1.9142346135249542
4649	104757.734375	121295.328125	-30.164958378578422
4650	73111.0390625	84048.671875	-35.974282462946434
4651	68794.0625	168312.6875	-21.41935051672097
4652	68772.8671875	128013.4765625	-1.0314298087871219
4653	75628.765625	165522.03125	-42.80589076454222
4654	94503.1640625	198279.5625	-20.453233157687688
4655	69440.8984375	137921.921875	5.791285445657338
4656	81820.6640625	87424.2421875	31.07802327634161
4657	76279.640625	73127.5546875	-4.87443990871082
4658	71162.4453125	165771.3125	30.098144644857477
4659	46803.53515625	72081.90625	-23.335015607699106
4660	98150.0859375	63956.30078125	-4.877909434825454
4661	104043.2890625	83079.65625	-7.799908460363916
4662	90528.2734375	83612.1796875	-3.90915814794029
4663	72810.3203125	97215.3203125	-14.595553807654706
4664	79319.078125	174924.140625	7.736722801053465
4665	124852.1484375	88832.6640625	-2.9329101664692105
4666	76147.4453125	124413.84375	-3.9115737153327363
4667	86371.75	145844.8125	7.752773467878149
4668	112148.4609375	75209.15625	-16.54636842639733
4669	130215.5703125	95614.8359375	-17.521476425295
4670	50074.0625	76358.59375	-17.52287666585473
4671	107904.140625	79429.5859375	-8.768355593163266
4672	75768.0234375	84777.140625	-1.9673587896192402
4673	78316.0234375	84060.3125	5.81543533046051
4674	93043.984375	181910.015625	-9.786336112153094
4675	116865.0390625	186879.265625	7.727552818579752
4676	86612.9296875	80868.078125	-16.544938959928242
4677	90733.125	152622.125	-12.659038604525575
4678	100330.7734375	102144.8125	33.01824770344487
4679	86217.359375	177673.09375	10.659635160501447
4680	84237.484375	107032.59375	-19.46290369199559
4681	59172.19921875	70444.5625	20.395316826367175
4682	101096.6875	154478.6875	-10.73951048883355
4683	95827.109375	75194.6015625	-4.872780635736899
4684	99466.9765625	106882.2421875	-15.571844399043455
4685	80522.9453125	161740.03125	-1.0033332566920494
4686	47947.8671875	80494.6328125	-0.01614246861376893
4687	104224.9296875	90433.1484375	-9.732757305584817
4688	82173.8515625	126748.609375	-9.740557104045433
4689	93607.0703125	96383.0703125	4.833616064975024
4690	132797.875	161264.734375	21.32074013857518
4691	83845.9453125	72753.140625	-16.532477441511865
4692	96653.5703125	109598.21875	22.310178362900952
4693	74037.3984375	104807.4375	37.88630470042808
4694	102818.2265625	176862.1875	9.67523324533228
4695	94807.9140625	103203.0703125	-15.572209547909871
4696	72149.3515625	101383.3671875	19.417330797680993
4697	72575.1953125	200006.140625	21.351737858424535
4698	93795.7734375	185764.75	3.854984278772463
4699	85543.2734375	60253.84765625	44.69260397590959
4700	83954.9296875	68689.8515625	18.45481021555448
4701	94939.09375	163242.546875	0.9428766614471055
4702	94619.2109375	175376.15625	28.039633665975483
4703	96583.9453125	90051.9453125	31.086744612292158
4704	123261.7890625	99613.140625	38.849383539305975
4705	56107.53125	75466.203125	-0.006019697554330984
4706	95646.484375	186257.5	-10.715032533150971
4707	47662.2890625	133712.171875	4.840873888872714
4708	67841.4609375	63709.921875	43.72121088021118
4709	81585.5390625	72414.6171875	20.392494172017006
4710	84911.5703125	101065.2109375	31.079109827085606
4711	89462.65625	87464.9765625	33.02306687715736
4712	81526.0078125	78067.71875	24.284156357221182
4713	78092.0	128988.3203125	-2.9418591656554094
4714	68680.03125	66152.359375	4.845730513271416
4715	91256.8515625	164054.4375	2.888686188907734
4716	86350.5625	98389.0078125	9.680161821891659
4717	88056.96875	203878.34375	17.4654699397314
4718	75220.078125	130877.859375	5.797096465725501
4719	74094.9140625	76750.46875	32.055211495229926
4720	71442.9765625	82060.1953125	43.720771953471285
4721	69988.8515625	104568.8203125	-13.620318467201864
4722	69125.046875	63348.1171875	24.285925978979826
4723	58940.1015625	155946.28125	-2.9425537104287396
4724	62249.984375	174117.109375	-12.652537084915892
4725	59504.1953125	135789.890625	26.22296830088832
4726	86460.5546875	85616.1796875	-6.83079967101914
4727	80353.421875	169112.9375	29.129770033922938
4728	110269.5	181565.65625	3.844319543605515
4729	35664.9765625	95839.875	18.44679193127433
4730	109358.2734375	70411.5859375	4.846155507512036
4731	81384.7265625	132653.90625	15.521984883591722
4732	53522.19140625	139587.40625	-5.849796640612824
4733	103023.078125	77093.84375	-2.9300909154152617
4734	86238.546875	198309.640625	1.8957324576853283
4735	78657.1015625	138141.140625	8.71653297534968
4736	70436.890625	59683.4921875	19.424424573478127
4737	70041.3203125	168728.8125	-23.356027399500505
4738	86815.7578125	86578.40625	-32.08691354279947
4739	38463.2421875	86600.71875	-22.991989779299377
4740	126059.0390625	136012.984375	-26.278505672815548
4741	44018.390625	101125.3515625	-4.878052858409939
4742	90441.4921875	67713.0703125	9.705222359146681
4743	119176.9140625	182331.953125	4.803403546769957
4744	70068.5703125	162335.609375	0.9476340779326696
4745	70602.390625	164987.5625	4.830836937014746
4746	75892.140625	101563.7890625	-17.51907821206122
4747	67829.3515625	123374.015625	18.432149528455255
4748	104631.6015625	133211.65625	7.7417512553549575
4749	73562.109375	71394.1875	4.84536761663915
4750	68303.6328125	99912.8671875	-22.378695104212447
4751	103994.8515625	120723.03125	2.889644572253146
4752	70714.3984375	78850.5	-16.549542164381617
4753	72188.7109375	166284.4375	-15.598680289229538
4754	89411.1875	91219.8125	-20.42484449295596
4755	78404.828125	126292.71875	-12.651218666326681
4756	84466.5546875	95631.328125	-32.096292960590695
4757	64489.19921875	72065.4140625	-6.82073727134476
4758	76404.7734375	109651.5625	5.817603481719313
4759	60951.2578125	94561.4296875	22.339482663547866
4760	96419.4609375	154137.25	3.8582237005080238
