Filename: 119_03.fcs
Event #	FSC-A	SSC-A	FITC-A
595	82841.8828125	144798.1875	31.06781568391479
596	99573.9375	147850.75	-16.55961162827747
597	71288.5859375	138552.421875	-9.738335655434565
598	81402.890625	116113.640625	10.670513650711406
599	74413.796875	84898.3828125	7.759097030073206
600	70446.984375	151242.796875	-28.2114411149119
601	54985.3984375	106990.8828125	22.335976502742277
602	73051.5	91397.3203125	14.564466731136822
603	82503.8359375	118893.6328125	23.288311316123586
604	41365.44140625	130933.1484375	22.175890781693777
605	81458.390625	105673.6328125	20.385837299265248
606	46962.9765625	97474.3046875	15.535874255467474
607	60225.70703125	100114.625	0.953901160897406
608	78578.390625	128544.0625	5.804735169580649
609	58076.3046875	86545.4296875	6.783829480130743
610	52568.58203125	103255.453125	19.419893254122314
611	73431.9296875	141073.421875	7.7421395483456905
612	126329.484375	92902.7421875	-9.746568981716388
613	66693.09375	137853.0625	7.756381436041025
614	62383.1875	151234.078125	-12.673301804684348
615	58135.83984375	142304.34375	6.147271515857161
616	79036.53125	73677.5390625	13.59008061676426
617	46063.859375	148563.6875	19.415213301979804
618	63921.0703125	118324.25	-1.957934404506409
619	82202.109375	75375.0234375	6.792626957132316
620	77555.15625	80926.2734375	11.644995947577529
621	53985.37109375	101188.3984375	7.750661557698045
622	54305.2578125	115680.0546875	-15.562748463031989
623	69010.015625	145505.3125	-8.776635927589398
624	40485.49609375	133545.328125	-4.902688963687113
625	52374.83203125	93989.1328125	-12.655840310075988
626	69304.671875	80897.1796875	-35.63874704354139
627	63949.32421875	118644.34375	-4.888596789165631
628	46069.9140625	131573.34375	-26.268333313744748
629	91282.078125	85955.671875	-24.316959940264116
630	80051.6953125	110641.921875	0.9471626374786875
631	96138.9296875	158694.265625	18.422363093815374
632	72248.25	126181.1640625	-17.525770462689362
633	82629.96875	137029.53125	22.328566847020905
634	86848.0546875	87612.421875	-45.707699202467865
635	127097.4140625	148555.921875	-53.51418019803906
636	47994.28515625	96174.5234375	-13.615004067482797
637	86386.890625	160014.421875	-2.950549288999812
638	57783.6640625	92725.234375	-4.87277319544343
639	65011.91796875	64542.171875	1.9335426363570143
640	93561.6640625	107883.2734375	-48.618332228865
641	82717.765625	108205.3125	6.780860414258444
642	89293.125	153874.390625	-11.688373191664613
643	81946.8046875	175036.65625	-10.721999821860463
644	107900.109375	132652.9375	7.750652741919661
645	58648.46875	99284.3125	7.743991297980703
646	76649.984375	186350.625	30.09895434078317
647	92151.9375	166726.75	40.7624898717279
648	54823.94140625	106976.328125	-0.983178285380235
649	93448.640625	69646.2578125	14.561361525182257
650	89956.109375	152549.375	29.139250165388045
651	72612.53125	147512.21875	17.469130601821238
652	81199.0546875	76089.90625	-0.9827315527445443
653	88740.1328125	138897.734375	28.154101537459898
654	65317.6796875	170141.125	-1.9733495286846026
655	66808.1328125	110486.7265625	6.786232014052844
656	110365.359375	96491.7109375	40.791980395274955
657	59372.0	82671.2890625	-11.677155052696339
658	64530.5703125	91623.328125	-11.6794409535113
659	107972.765625	116061.2578125	6.777920548242382
660	104881.859375	138900.640625	15.49476061540046
661	77596.53125	199666.65625	-2.9769960760945393
662	88402.078125	117960.5	-15.577273547856148
663	63955.37890625	104392.28125	-4.8738832155044784
664	65319.6953125	103367.0	-4.876900516065781
665	50227.4453125	105481.578125	-5.84785915793422
666	75158.5234375	104324.3828125	6.786801203902716
667	82000.2890625	94169.5546875	-0.020987968274039714
668	89507.0546875	66639.2890625	-35.00393403153227
669	58116.66796875	165797.5	-8.77811316624869
670	117427.1171875	80927.25	-0.9840481852967237
671	49769.30859375	127554.671875	-12.65505804263209
672	84680.484375	56128.48046875	-48.610284191258
673	94032.9140625	72959.75	16.506250477993728
674	84123.453125	144453.84375	-5.853124743743976
675	61744.41796875	67923.5625	-9.727294099661464
676	99301.4765625	148711.125	22.328082251874424
677	70401.578125	74923.0078125	10.676343184417936
678	74111.0625	127542.0625	38.84302116981421
679	89135.703125	197461.859375	25.224326227316027
680	80151.59375	102684.125	-6.8256457425556825
681	61766.62109375	78807.8203125	20.3957216217336
682	127315.3828125	128558.609375	-19.469253803723614
683	70111.9609375	122535.9453125	-20.428805011225094
684	74540.9453125	152691.96875	-21.41248545446563
685	50599.80859375	68351.328125	-21.389691732905145
686	66374.21875	131564.609375	7.759972969910052
687	91151.90625	163253.21875	-4.87195164091757
688	47137.55078125	138350.65625	9.688583106655502
689	58037.95703125	112356.8671875	-32.0968154348091
690	62856.45703125	78404.3046875	19.426502864290466
691	64947.3359375	117379.4765625	13.585402920195678
692	76703.46875	135122.53125	-19.472043206826875
693	50516.05078125	113707.09375	15.5328450552721
694	101109.8046875	81527.671875	-11.684025598623927
695	71381.421875	73278.875	-0.018782053792762158
696	57456.7109375	84919.7265625	-6.815501870701036
697	105676.0234375	95243.328125	-1.9626603200095565
698	74853.765625	100641.328125	-1.9593123560773784
699	65851.5	73141.1328125	1.930723175827181
700	76451.1875	85631.6953125	33.00661403626541
701	65996.8125	172681.53125	-4.891971200419047
702	90782.5703125	126573.0390625	19.406491990636642
703	71085.75	119754.984375	4.831964628367147
704	64105.73828125	98564.578125	9.708061252521153
705	67031.1484375	148029.21875	-9.73426471414634
706	60541.55859375	100278.546875	15.531048177302209
707	50728.97265625	83848.859375	-16.540838421100215
708	86942.90625	66848.8125	27.20051983001956
709	62398.32421875	136732.71875	11.643839539691331
710	49943.88671875	102545.4140625	-15.559529301028332
711	102788.9609375	114955.46875	42.74647534527713
712	98992.6875	162040.734375	7.7561869526132154
713	75876.0	116005.96875	-6.827882106881566
714	58974.41015625	60006.5	-15.564114159522177
715	75772.0625	167221.453125	-6.83918423652844
716	59513.27734375	176157.0	-10.708386249336346
717	59212.5625	97189.1328125	-24.31416526636325
718	85977.1875	89105.234375	1.9292954219571248
719	69680.0625	184787.0	4.831332218595759
720	100499.2890625	139023.84375	18.404158372684638
721	90925.8671875	98757.609375	19.416354816222245
722	75343.1875	154538.828125	-1.966410010047563
723	72970.765625	118005.1171875	37.89090008025811
724	58292.25390625	119248.6484375	16.43698029675951
725	40036.44140625	182975.0625	-5.872859870459915
726	89487.8828125	57539.81640625	2.8976948933566464
727	74227.109375	52350.3671875	2.8993444455170327
728	70398.546875	102673.453125	4.847711809696763
729	79764.1015625	73323.4921875	32.05581566986203
730	94350.78125	81738.15625	32.05130017903151
731	103706.2421875	114389.0	13.583731207574381
732	64788.90625	107346.8671875	37.888242505332556
733	110836.6171875	130101.8671875	-7.804921135647353
734	60411.38671875	92788.2890625	3.8739630336151585
735	49017.5234375	90047.09375	24.279321904640472
736	42968.91796875	186816.21875	1.8971911187498927
737	74940.5546875	111624.5234375	0.9526692731440923
738	77823.578125	155588.359375	32.041280847340744
739	73585.3203125	62132.71875	26.228925629516112
740	94969.3671875	124046.21875	11.637187034431578
741	112587.421875	158160.765625	-1.982974328521681
742	75344.1953125	192081.328125	23.300469856566966
743	101296.4921875	76983.265625	-3.9066503599679328
744	123906.609375	182425.078125	43.69481326612524
745	104106.859375	84332.8828125	12.607915064568894
746	54631.203125	65194.9765625	-11.673270372284556
747	68683.0625	75755.2578125	-13.619382536346416
748	83450.375	77312.09375	1.9197978257760833
749	69240.0859375	116003.0625	7.755219210599018
750	102230.921875	133125.328125	-4.88886857762019
751	87773.40625	145719.671875	7.7540150039195925
752	69459.0625	198951.765625	-8.77771357482199
753	67107.8359375	118403.7890625	-17.520598851819482
754	53766.39453125	140083.0625	-4.876499348019249
755	92800.7890625	70961.5703125	-22.3717503455377
756	75980.9453125	104172.09375	6.787866633508456
757	87169.9609375	64499.4921875	-17.534064368075683
758	41384.61328125	98870.125	8.727115573973604
759	75863.890625	101357.1796875	13.591638846335925
760	86366.703125	150815.03125	-1.9706169651263383
761	114897.2734375	118474.59375	23.289716647440045
762	84773.3203125	195121.28125	34.962483223031654
763	91132.734375	159250.0625	34.973473815430424
764	106908.1484375	89009.203125	26.21985289256969
765	68266.296875	130747.8828125	44.682975454931466
766	72131.1875	177118.265625	-9.803072835590259
767	60536.515625	99252.296875	23.314311639963815
768	61710.109375	131336.671875	19.38619064262696
769	58436.5546875	154257.53125	-2.9417427990780265
770	93914.8515625	102271.8828125	1.9305936044196235
771	66212.7578125	112810.8203125	13.578421165611646
772	62812.05859375	87978.1015625	-10.706658602941742
773	96588.9921875	60673.8515625	13.592025277756461
774	94877.5390625	124788.2578125	-15.570100207109597
775	76335.140625	114140.6796875	-2.932817907694349
776	103956.5	198508.484375	5.798885236906938
777	73729.6171875	180384.21875	42.711669511809475
778	63273.22265625	105160.5078125	-10.7102306297269
779	93257.921875	174400.34375	18.43563394307062
780	45001.265625	116561.7734375	-34.60048263774577
781	108763.90625	113725.5234375	-3.916713448629453
782	68387.390625	130201.7734375	10.669329400758324
783	66818.2265625	116610.2734375	-13.62174318702606
784	72048.4453125	81533.4921875	-12.647757134238283
785	98353.921875	188140.25	2.872017019164982
786	69156.3359375	96922.3828125	-5.84938602899444
787	47141.5859375	68356.171875	-0.9818266813602287
788	64815.140625	134694.765625	12.611114140732319
789	87402.0546875	112639.1328125	21.358056673440526
790	47165.8046875	99086.4296875	13.586974415252387
791	52767.375	151662.8125	-6.831736701253152
792	104473.1640625	170193.5	-4.896610851894324
793	40007.1796875	133713.140625	13.573286085946904
794	90775.5078125	181492.90625	42.69054368181872
795	72645.8359375	80852.5546875	-21.391240470536676
796	82580.5234375	142823.28125	11.636132010647229
797	104096.7734375	117971.171875	23.303630220585017
798	56985.45703125	61625.4140625	-0.01634560288826224
799	52738.11328125	115499.6328125	7.754651618998475
800	60291.30078125	90118.875	5.800885082891464
801	68411.609375	114496.6640625	14.560084200275712
802	95450.7109375	113951.53125	16.492546044927906
803	52256.765625	138878.34375	16.504122056462343
804	87142.7109375	113928.25	22.32978264557082
805	72925.359375	64240.5078125	29.144829169272608
806	67343.96875	122013.1171875	6.787058619956966
807	75798.296875	103883.03125	-1.9727586661864487
808	106230.03125	117902.3046875	-15.576517939435645
809	57204.43359375	68178.6640625	16.509692685848673
810	116210.125	85310.6328125	-35.98444653929997
811	91343.6328125	102926.625	-35.00528339360187
812	78653.0703125	54521.20703125	-29.17016744320631
813	96391.203125	132943.9375	-10.714191031093831
814	123625.0703125	163403.5625	12.600276338890882
815	83816.6875	103398.0390625	-14.603691988606831
816	55807.82421875	60427.4765625	-22.360803374230603
817	102307.6171875	71886.9375	-21.399851851624412
818	84413.0703125	178189.125	-5.871173312020515
819	64894.859375	134465.859375	44.68597424658934
820	68602.328125	115000.09375	-5.8472549881126
821	106625.6015625	151036.1875	1.9266890300386996
822	76625.765625	91083.046875	38.85333297184116
823	57787.69921875	141997.828125	16.502516381319218
824	69621.53125	123492.3515625	43.70944846277704
825	40034.42578125	99456.96875	27.195692650267844
826	74247.296875	123884.2265625	17.471484963620668
827	112099.015625	112231.7421875	30.09954508173071
828	69669.96875	131585.953125	-24.325787083941528
829	95135.875	129612.9921875	-30.15047962486698
830	97858.453125	72384.546875	16.507843351310424
831	63361.01171875	189078.234375	-14.60116228603788
832	88776.4609375	103087.640625	10.670418022999483
833	80806.5078125	148000.125	28.161422565619365
834	75116.140625	145867.109375	-0.9953922792450226
835	69312.7421875	179678.0625	-6.841483717821804
836	79150.5625	112515.9453125	-16.558565164656983
837	110443.0625	96058.125	8.719262417951885
838	95166.1484375	189129.640625	-6.855321586468793
839	53817.859375	77146.2265625	-3.903450690337262
840	59946.18359375	114428.765625	-19.459928291672647
841	87413.15625	133604.5	-12.67481703017035
842	77239.3046875	66085.4296875	-17.51895786120747
843	98670.78125	68541.4453125	-26.284169279104617
844	83493.765625	157216.96875	-9.75405832048553
845	69031.203125	112307.3984375	-17.517975396393997
846	76662.09375	105045.078125	16.498123550842042
847	80261.5859375	147468.5625	14.54996571124009
848	63703.1015625	59865.8515625	-15.568398826373734
849	48410.0390625	97545.1171875	-2.928637224055095
850	62374.10546875	138930.71875	56.33945041381297
851	73155.4375	76972.59375	-2.9288688849489413
852	92423.3828125	95562.4609375	22.33302208422629
853	103366.171875	99046.6640625	12.619890215355634
854	120944.875	154435.046875	-14.655508378557645
855	86704.7578125	114977.78125	-4.8942096947911615
856	66875.7421875	167095.34375	-0.02367167721113172
857	68361.15625	164262.984375	-20.431925779488836
858	112727.6875	174185.984375	33.97976534472998
859	91868.375	92811.5625	3.864792729275779
860	73268.453125	88230.3046875	33.999404592937836
861	53375.87109375	128185.1640625	10.66296607162093
862	68243.0859375	147108.703125	58.29291734101302
863	73878.96875	151983.875	4.827695401784651
864	88076.140625	155859.953125	10.645614063118044
865	84574.5234375	97455.875	11.629999154116554
866	67105.8203125	132566.609375	-3.914279098564301
867	101074.484375	96432.5390625	28.158366914381222
868	110962.7578125	88023.6953125	11.645745941865004
869	57240.76171875	109669.0234375	5.814973093079649
870	73344.140625	90409.8671875	17.482269109040274
871	82842.890625	151518.28125	37.8806795639878
872	88096.3203125	86036.1875	35.94557214943401
873	79543.1015625	107069.453125	14.558935541752412
874	74399.671875	97194.953125	3.874237155564243
875	87851.109375	126400.3828125	37.87648736457431
876	83086.0859375	81195.9375	-14.592790525439444
877	96370.015625	88754.09375	-34.03233919121276
878	85728.9453125	83382.2890625	-12.655002086804876
879	73821.4453125	113722.6171875	15.531969923283619
880	74067.671875	124084.046875	7.7540581596609774
881	101262.1796875	102234.046875	-25.295391463087466
882	93789.71875	103344.6875	-32.09470751839493
883	72726.5625	92228.6015625	-7.792521613965638
884	62371.078125	61295.6171875	-35.968683961899785
885	62678.85546875	106449.625	-13.640086434552096
886	80807.515625	76915.3671875	-29.167847687346747
887	82273.7578125	138305.078125	2.8976120751953593
888	109796.2265625	197090.359375	-40.85067369288432
889	72636.75	182705.40625	-4.893784945869726
890	77126.28125	88442.7265625	-24.3065828839959
891	77685.328125	121320.546875	38.850560407208704
892	124850.125	178578.09375	5.756993412753246
893	76384.5859375	96094.984375	-4.875345429718017
894	60347.8125	151455.234375	9.701823465678126
895	89814.8359375	97445.2109375	-22.368229331869074
896	64447.82421875	106024.7734375	-14.600628207027812
897	57663.578125	138666.875	8.728988879225293
898	67671.9296875	125337.2734375	19.409666343378063
899	63726.3125	57006.3203125	-8.760879330002307
900	60766.58984375	136262.28125	8.729840461376044
901	99077.453125	177849.625	-0.048162036301966964
902	74810.375	54179.76953125	-2.931853080709475
903	56051.01953125	187034.46875	18.440370433622686
904	84384.8125	130225.0546875	9.685711824838954
905	60663.6640625	63813.7109375	12.621230376810805
906	85037.7109375	126417.84375	-6.833728147217136
