Filename: 119_01.fcs
Event #	FSC-A	SSC-A	FITC-A
9403	79503.75	70935.375	-5.844464329003182
9404	80005.2734375	59266.3984375	-9.732430262099678
9405	68229.96875	133913.921875	18.41111856724825
9406	90537.359375	197102.96875	-5.87381119752335
9407	82603.734375	90741.609375	-0.9925861508397567
9408	77223.15625	80652.7421875	-0.9870339326007797
9409	75195.859375	105365.1796875	-2.933978100506116
9410	105432.828125	141005.53125	8.71251103894736
9411	60253.96484375	198275.6875	5.797234082716252
9412	69818.3125	62932.9609375	15.539200464760969
9413	71020.15625	126241.3046875	8.734262119360324
9414	80656.1484375	108829.015625	0.9544080774345782
9415	72499.515625	94665.21875	0.9519544758275328
9416	67703.2109375	90957.9140625	-8.759328897518905
9417	67815.2265625	42017.0625	-27.21905095558948
9418	68285.46875	58394.375	-6.831827768874822
9419	88763.34375	159892.203125	-5.8622639187461125
9420	88529.2265625	159573.078125	-26.276946395184577
9421	77550.109375	70575.515625	-15.56243276054262
9422	61700.01953125	166625.875	-8.78387721902692
9423	77145.4609375	96865.15625	-15.567779634184411
9424	72272.46875	132216.4375	-19.46265377078815
9425	93671.65625	152611.453125	-8.771589662132229
9426	59771.609375	106126.6171875	-61.24332986245333
9427	80455.3359375	154010.1875	-31.127108987691283
9428	102180.46875	193468.40625	5.796680070234077
9429	57308.37109375	97687.703125	-34.029774079023674
9430	70240.1171875	152452.375	0.9395419501799512
9431	58248.86328125	106258.5390625	-9.731566389573116
9432	93081.3203125	76248.984375	-28.200245707171668
9433	76775.1171875	161595.5	-7.808115971086244
9434	55074.203125	149517.1875	-15.575811937968592
9435	85040.734375	81330.765625	-3.906552184274544
9436	59474.9296875	132710.171875	-2.931738713939409
9437	86213.3203125	159081.296875	-3.9173513175335866
9438	64180.41015625	92312.9921875	9.701623445121713
9439	81458.390625	99957.484375	26.22484996910676
9440	89489.8984375	109667.0859375	-6.818277486351844
9441	87115.46875	110545.8984375	-21.405671170769374
9442	76263.4921875	104595.9765625	13.582844772227729
9443	42594.53515625	105324.4375	5.812068811196298
9444	62903.88671875	80725.4921875	-27.221409558420504
9445	76791.2578125	183216.59375	13.581766359762321
9446	66897.9453125	97861.3359375	6.788903436796433
9447	99462.9375	89240.0625	18.454277966681683
9448	79306.96875	98351.1796875	33.02626522380671
9449	121664.3671875	125621.484375	11.626688072215238
9450	39267.5	74434.1328125	-21.667404944809128
9451	91512.15625	94691.40625	8.724373515087235
9452	52514.08984375	94815.5625	-15.56503190487289
9453	65342.90625	72278.8125	7.760606252417201
9454	60617.2421875	76906.640625	3.8735447701948944
9455	76288.7265625	114660.59375	8.728078364626596
9456	65524.546875	118589.0546875	7.7579361904910185
9457	84093.1796875	108898.8515625	-4.878411593024809
9458	76200.9296875	116528.796875	24.281163959937594
9459	94829.1015625	149048.6875	-12.667197722422893
9460	70948.515625	125308.171875	-3.2651557209230897
9461	66605.3046875	157411.9375	16.491380150660955
9462	80607.7109375	152106.09375	1.9117045659265821
9463	75457.21875	75570.9609375	1.9277466473633584
9464	96798.8828125	68681.125	-6.818425044898883
9465	66117.90625	99551.0546875	-13.618580930438217
9466	90078.2109375	105262.359375	2.8921168848750956
9467	131626.296875	135247.671875	14.5494163995131
9468	74189.7734375	93213.140625	18.449850828774597
9469	63773.73828125	107190.703125	-2.9323876933075796
9470	58081.3515625	102121.53125	-1.9669315121610187
9471	63443.76171875	147946.78125	-5.863267593183977
9472	75681.2421875	64334.59375	32.06018267453247
9473	96186.359375	97684.796875	0.9440927835725368
9474	62396.3046875	133210.6875	31.081042067564944
9475	83155.71875	107085.9375	27.19734725547781
9476	94310.421875	101732.5625	6.785757299753335
9477	101088.609375	77681.65625	-5.859439905925334
9478	127323.453125	165197.078125	20.344970011646236
9479	53029.74609375	164131.0625	34.96525841135277
9480	79560.2578125	104284.609375	-5.855348833325115
9481	80295.8984375	126092.8984375	12.615282656917005
9482	106499.4609375	156770.78125	12.602444254401007
9483	80035.546875	99116.5	39.82141371248675
9484	79239.359375	86341.734375	1.9339236529735182
9485	64552.7734375	85191.3203125	-2.92947914145132
9486	96937.1328125	113165.8359375	29.128453730819665
9487	84441.3203125	69510.4609375	5.820877990619452
9488	61582.9609375	91317.78125	-1.957373512873535
9489	75658.03125	66816.796875	-14.590112731735536
9490	74429.9453125	108729.1015625	15.533073808406884
9491	80010.3203125	116268.8359375	-3.9056471917053917
9492	81122.359375	103360.2109375	2.900241238036313
9493	110457.1875	139442.875	-24.33006175881991
9494	71100.890625	119404.8125	3.8716920293755717
9495	60796.86328125	106815.3125	-22.36796431368964
9496	78229.2421875	76440.0703125	-7.792620760320377
9497	84459.484375	128591.59375	-5.848435637724216
9498	55422.34375	80703.1796875	-1.9680537723574816
9499	66539.7109375	112693.453125	-3.909052982614073
9500	102631.5390625	184547.40625	-15.586304781154437
9501	98355.9453125	173289.703125	20.377705782935802
9502	78397.765625	109263.5703125	-5.847864298028037
9503	70746.6875	63429.59375	12.624163478274166
9504	80433.140625	111399.484375	-4.889301773968291
9505	71244.1796875	84824.6640625	-14.59148491039981
9506	71776.9921875	108255.75	30.116182956742225
9507	85164.8515625	91461.3359375	33.02530145374989
9508	44901.36328125	140642.75	9.690281514749417
9509	90015.6484375	133483.25	1.9181732080409943
9510	64189.4921875	136897.625	1.9208739013199174
9511	107281.5234375	137343.8125	-21.409892864385917
9512	120849.0078125	123266.34375	-1.0119732478150767
9513	54256.82421875	109077.328125	-16.542160775823987
9514	97350.8671875	183049.75	-8.927288162346738
9515	82807.578125	131494.765625	-14.599494330376606
9516	50139.65234375	175614.78125	-34.03364026336684
9517	62715.18359375	98701.34375	4.836801557746807
9518	91635.265625	156879.421875	-30.163923088588
9519	98572.8984375	103011.015625	-27.22809048756691
9520	107128.1328125	87875.2890625	-24.320105534696328
9521	112643.9296875	175716.625	9.68283846775465
9522	51134.63671875	64954.41796875	6.793513576773686
9523	50400.00390625	76119.9765625	-17.505778897325797
9524	90875.40625	133688.890625	-24.323312019812814
9525	73411.75	70647.2890625	39.83733490105809
9526	66590.1640625	135321.390625	-2.936433277337663
9527	123502.96875	175863.09375	-6.846904761867628
9528	72680.1484375	133850.875	1.9137691645514467
9529	62434.65234375	146948.65625	22.33455737769045
9530	116218.203125	156186.84375	48.56679087487395
9531	60871.5390625	75927.9140625	35.94117943885605
9532	84840.9296875	180841.078125	1.8954005215890408
9533	111973.8828125	75407.03125	-6.821961480606002
9534	65122.91796875	100788.765625	21.36154122832452
9535	106596.3359375	135427.109375	18.4392707262283
9536	75630.78125	121748.3125	8.727169642717588
9537	112217.078125	139137.328125	3.854752602024721
9538	78274.6484375	123444.828125	25.23817263162505
9539	56370.90625	130704.234375	-13.628079987176278
9540	101203.6484375	116479.328125	-2.9352291615933805
9541	96172.2265625	130839.0625	-17.522385544601853
9542	66701.171875	124180.078125	2.8983965817196156
9543	58201.43359375	146662.515625	4.828664480539576
9544	74130.234375	81530.578125	-10.708267156521757
9545	74258.390625	73455.4140625	-34.9990730917403
9546	56477.875	94128.8125	-7.7876710797796544
9547	119102.234375	139470.03125	-3.9268323030810515
9548	66653.7421875	86540.578125	-4.874726520378694
9549	67664.8671875	69265.0546875	-10.700314264605193
9550	66182.484375	148145.625	-14.618760930274277
9551	65449.87109375	170525.234375	-25.478165676829303
9552	68286.4765625	166860.609375	-6.818872987107605
9553	59220.63671875	95214.234375	-25.27950046155927
9554	78136.40625	72668.75	-27.227579816943955
9555	61004.7421875	95971.796875	-14.590667907760915
9556	83479.640625	91884.2578125	15.530884656747602
9557	82908.484375	96580.9453125	-16.544062162405204
9558	57960.2578125	150792.71875	-10.725538129179586
9559	69181.5625	171546.640625	6.7821431432673185
9560	81075.9375	124424.515625	-9.742323347328185
9561	91557.5703125	152910.21875	-10.709618475381363
9562	67487.265625	86044.9140625	-15.565749152199464
9563	95161.1015625	170721.171875	-30.156069665249596
9564	48172.8984375	98745.96875	-14.604979950069216
9565	76230.1953125	94976.5859375	-2.9332221721461593
9566	68473.1640625	97943.78125	13.577286643461143
9567	115405.8671875	124447.796875	21.3562783778434
9568	79277.7109375	98269.703125	-17.508270913738276
9569	62422.54296875	123614.5703125	4.841489591315914
9570	56813.90625	151741.375	25.24707276959651
9571	95883.625	208640.03125	-7.8087209743212105
9572	71682.1328125	108658.296875	24.281707658324514
9573	63809.05859375	135633.71875	-32.09855228640556
9574	59826.1015625	87711.359375	-3.9072558379968387
9575	60160.1171875	124882.3515625	-0.9882245678081196
9576	64609.28125	99847.875	18.45213530550741
9577	83895.3984375	94593.4375	17.475780481937587
9578	49467.5859375	189918.25	-8.77257429481672
9579	68998.9140625	112514.9765625	9.69411276183405
9580	100395.3515625	74949.1953125	30.11093508425435
9581	67942.375	92088.921875	6.782051172576328
9582	84284.9140625	180635.4375	13.574282170695371
9583	95823.078125	157265.46875	14.550261498756104
9584	93847.2421875	92763.0703125	10.659740470039669
9585	128629.2421875	148953.625	1.9141239273536763
9586	54125.63671875	143617.703125	33.60092189622881
9587	70902.09375	93396.46875	22.334111105067688
9588	94519.3046875	108167.4765625	-4.879582465685429
9589	84544.25	90812.4140625	31.087310368747474
9590	90209.3984375	106913.28125	7.743219463941039
9591	56838.125	76131.6171875	-16.530525135461765
9592	45044.65625	111372.328125	-41.13462629593077
9593	66497.328125	193396.640625	-16.54921746661414
9594	78536.0078125	87820.0	0.9535296730203574
9595	74936.515625	83399.75	-19.453511391625838
9596	103080.59375	155633.953125	-27.248211730984604
9597	58043.00390625	63922.3515625	-24.312678454619995
9598	75938.5625	147163.015625	-3.905552809483783
9599	77995.125	141726.234375	-53.47100649145384
9600	56046.984375	82845.890625	18.454629847028706
9601	69166.421875	175711.765625	1.914538056038549
9602	77837.7109375	159905.78125	1.9178267863604983
9603	72379.4296875	80427.703125	-9.731477420621706
9604	56227.61328125	127835.0	6.78519458335809
9605	128290.1875	125967.765625	-25.31886559445632
9606	115245.421875	125307.203125	-0.039166175251804394
9607	65556.8359375	145836.078125	-18.49892002252402
9608	60489.0859375	131357.03125	-8.766025274000413
9609	50514.03125	94396.53125	-20.42621872025118
9610	84903.4921875	87369.921875	-10.71050395892433
9611	66990.78125	85212.6640625	4.841341180702181
9612	115832.71875	74960.8359375	-25.29434863186351
9613	47021.50390625	86688.015625	-13.630569146699171
9614	90648.359375	88184.7109375	28.160084078889867
9615	106358.1875	70144.8359375	-0.0349175514525356
9616	58825.0625	107516.6171875	15.533646549710756
9617	81383.71875	167361.125	13.586089379427975
9618	67317.734375	191742.796875	14.553138396662279
9619	72197.7890625	115113.578125	5.814751188682178
9620	60895.7578125	131642.21875	-1.9610374248816675
9621	90893.5703125	156499.171875	24.27157248863941
9622	75480.4296875	139785.28125	-13.628085178648249
9623	73745.765625	82354.1015625	28.164008378533794
9624	67693.125	88975.2578125	-10.707074661412385
9625	92789.6875	142290.765625	-1.0070302984415511
9626	82519.9765625	111434.40625	-11.681980604649494
9627	78636.921875	135909.203125	-21.410877830116135
9628	87306.1875	70231.1640625	-0.9886564790694357
9629	96022.8828125	108152.9296875	-26.26604880263488
9630	50274.875	136853.96875	4.841937246793936
9631	67479.1953125	91633.03125	4.824843210995162
9632	74222.0625	179345.359375	41.77006667988781
9633	117736.9140625	105422.40625	3.847456460748199
9634	58403.25390625	95071.640625	27.199810349063647
9635	61168.21875	116653.921875	5.8157110324931836
9636	90312.328125	164925.484375	4.822194380016736
9637	79343.296875	125081.1953125	9.69111381734303
9638	82815.6484375	97741.0546875	27.19663601519618
9639	78377.578125	86443.578125	7.756076400276489
9640	118699.6015625	111068.71875	-19.460385965685802
9641	88282.0	148445.34375	23.29005387230752
9642	72902.1484375	124748.4921875	25.252997935433267
9643	69397.5078125	71674.5078125	-9.73889593233604
9644	81268.6796875	81903.0546875	29.139660133494512
9645	83647.15625	126671.984375	-23.342545039324232
9646	88254.75	151833.53125	-8.772053840455035
9647	69563.0078125	85019.6328125	10.677343298708491
9648	63142.03515625	95062.9140625	13.593715833183243
9649	97473.9765625	128073.6171875	27.194837809674635
9650	79440.171875	123140.25	4.835208814997551
9651	79016.34375	108145.171875	-15.569596590424522
9652	107648.8359375	161285.109375	17.46289155494093
9653	132398.265625	102808.28125	4.812597074855288
9654	56577.77734375	92274.1953125	14.564384948396674
9655	120236.4765625	180127.171875	-0.9987424116170456
9656	75483.453125	57812.3828125	10.683817625837499
9657	60686.87109375	154523.3125	34.968726217416965
9658	57187.27734375	151264.140625	-31.12048144509205
9659	66519.53125	174834.90625	7.733579376349028
9660	85737.0234375	68623.890625	-7.785248887096309
9661	57681.7421875	133115.625	4.842270546286649
9662	88832.96875	121870.53125	8.724707292072813
9663	88735.0859375	138462.21875	0.9374679431971975
9664	55907.7265625	135602.6875	1.9222361798490872
9665	71583.2421875	111812.703125	24.274572946230833
9666	58634.34375	116357.109375	-5.848231432344112
9667	59264.02734375	163804.171875	8.715287708181869
9668	86012.5078125	108152.9296875	35.93569758688132
9669	72461.171875	139729.015625	-38.89296730391114
9670	82455.3984375	116493.875	-14.590540140051893
9671	77387.640625	92139.359375	1.9210020550329703
9672	50348.5390625	124345.9453125	24.283255278881114
9673	117858.0078125	105154.6875	-18.49171952329323
9674	62438.6875	129094.046875	-1.9643709486008283
9675	56674.6484375	98324.9921875	-0.7150674436395376
9676	71947.53125	169441.75	-1.9609160352011883
9677	91822.9609375	99310.5	-6.825687051111981
9678	52356.66796875	81074.6875	-5.8426610416361875
9679	77826.609375	120273.9296875	-0.987674605550807
9680	77105.09375	79702.1484375	-38.89224657914803
9681	68585.1796875	144227.828125	-1.9625860053156028
9682	79011.3046875	174318.859375	-28.2060124592667
9683	106077.65625	118945.0390625	-8.776669941584839
9684	106443.9609375	73603.8203125	-14.614611953415057
9685	75204.9375	102776.2734375	-7.792863589736506
9686	107423.8046875	102309.7109375	7.75058731232568
9687	109210.9375	112620.703125	-0.02185017009367642
9688	63885.75	127072.5859375	35.93657991740235
9689	120428.2109375	116162.140625	-15.58148174125524
9690	57529.3671875	139070.390625	15.530811045896375
9691	77088.9453125	140296.46875	26.20156198928412
9692	64856.515625	85185.5	-28.201828606788197
9693	85099.265625	73105.25	-13.616688666451733
9694	73056.546875	156299.359375	17.47296806601089
9695	94219.6015625	108300.3671875	-1.960290159691378
9696	76588.4296875	56911.26171875	11.652220250942232
9697	89055.984375	102312.6171875	32.050401672831434
9698	80591.5703125	89922.9375	-3.8998846871201276
9699	107292.625	143237.46875	11.621592254655921
9700	76053.6015625	95604.1640625	3.858792743747611
9701	121478.6875	98529.65625	18.430708349657742
9702	91622.1484375	149999.28125	-23.36243995935233
9703	85268.796875	165572.46875	14.550424629434735
9704	78782.234375	108484.6640625	-1.9654149461973234
9705	87223.4375	190511.875	-16.552984570309118
9706	70439.921875	59793.1015625	6.777998566408537
9707	69598.3203125	187977.296875	-13.642599290076866
9708	76623.75	116845.984375	1.923561532932331
9709	130826.078125	179198.890625	-3.915225941304239
9710	81940.75	78266.5625	-19.456802200216316
9711	113004.1875	164874.078125	6.724459808224473
9712	95975.453125	117138.921875	13.589625086393703
9713	75302.8203125	117912.96875	-12.656667116657285
9714	91054.0234375	81697.421875	-6.819449347371762
9715	65752.6015625	83962.34375	-0.01669346266066633
9716	110028.3203125	77306.2734375	-35.97820903462092
9717	58620.21484375	171618.421875	-35.015245098091086
9718	72982.875	117254.34375	0.9459408602148368
