Filename: 119_02.fcs
Event #	FSC-A	SSC-A	FITC-A
3739	80562.3046875	135591.046875	-12.650017628487136
3740	79776.2109375	137598.921875	-1.003088091384737
3741	90336.546875	170383.609375	22.321297957983468
3742	123879.3671875	156551.5625	15.512709779098781
3743	101542.7109375	96081.40625	-4.883877488227159
3744	64626.4375	164007.875	-15.567910884957065
3745	77748.90625	101640.4140625	-23.344377956296785
3746	66367.15625	100469.640625	-14.59454474485398
3747	118096.15625	164426.90625	-22.376864600831997
3748	59497.1328125	75776.6015625	-29.168303965607713
3749	68583.15625	111260.78125	-24.312479567252044
3750	63493.20703125	124427.421875	-20.43034014005388
3751	72080.734375	112371.4140625	-13.635897871693441
3752	69118.9921875	117194.2109375	13.586905459754092
3753	73824.4765625	111077.453125	-30.1537549893007
3754	73802.2734375	166880.984375	26.214293451969912
3755	50436.33203125	121659.0703125	-12.660977044275935
3756	69720.421875	63952.41796875	-0.008261458263936627
3757	94859.375	93834.90625	-29.175353981107726
3758	96600.09375	77859.171875	9.70728000931491
3759	97834.234375	146184.296875	-9.746920786719556
3760	55635.265625	99250.359375	8.723820690962317
3761	110317.9375	129422.875	-23.353901090239983
3762	107819.375	93436.2421875	-23.33939045990503
3763	110256.375	180254.234375	13.572582396004885
3764	78849.84375	149083.609375	14.545598069933442
3765	90398.1015625	140613.65625	-8.792871479783319
3766	68330.8828125	52710.234375	-4.868041200109609
3767	56311.37109375	140775.640625	-13.635823750734549
3768	84528.109375	82320.15625	-36.94944423854959
3769	87491.8671875	63513.984375	-8.76151241732147
3770	68173.4609375	189462.359375	21.351678313313865
3771	51743.12890625	144912.640625	0.9453953053843219
3772	76320.0078125	166720.9375	25.242407418137745
3773	44880.171875	127703.078125	-3.903611845879346
3774	121127.5234375	182996.40625	-14.635294684940336
3775	99083.5078125	97422.8984375	-3.9010264750546417
3776	89361.7421875	97450.0625	17.469832310020546
3777	66506.40625	95339.359375	21.368342024349936
3778	75589.40625	194160.015625	11.615243322655267
3779	78708.5703125	77706.8828125	21.365222181816975
3780	47836.86328125	105127.53125	19.41633094671241
3781	77340.21875	138204.1875	-24.318959281949997
3782	77248.390625	84385.2578125	29.146593013810595
3783	37948.59375	148355.140625	42.95938788469936
3784	78628.8515625	173855.21875	39.809671578842504
3785	57984.4765625	89864.734375	21.37116351982115
3786	101867.6484375	143931.984375	47.591129506686116
3787	80787.3359375	97916.625	43.71353702375171
3788	116599.640625	157267.40625	13.55892968887988
3789	87495.8984375	131268.765625	-6.8397349067080295
3790	88526.203125	87608.5390625	28.16300131119556
3791	60761.546875	179560.6875	-29.563788270847663
3792	91659.484375	204699.921875	19.02003176181343
3793	126173.0703125	158931.90625	-12.754778699356892
3794	62161.18359375	139411.828125	-13.61943660036925
3795	72725.5546875	124435.1875	-0.9951947184048352
3796	97288.3046875	125774.7421875	33.972266987511745
3797	73149.3828125	177735.171875	-2.9434678681446287
3798	72665.0078125	125859.1328125	-4.886816260035037
3799	98188.4296875	100837.265625	-5.849059340209226
3800	65307.5859375	174127.78125	20.38208762987239
3801	88738.1171875	102650.1796875	6.785539344811687
3802	63507.3359375	194020.34375	23.314461497177938
3803	66709.2421875	136512.53125	-0.02159621774703047
3804	88643.2578125	67430.8046875	-20.41861351247312
3805	90257.8359375	89388.46875	-15.569243675379036
3806	47842.91796875	105896.734375	13.592517869662604
3807	86842.0	116196.0859375	12.619481612354386
3808	66159.2734375	110136.5625	9.709902525465816
3809	79422.0078125	104389.3671875	3.869798437343394
3810	76227.1640625	78523.609375	1.9263142926657983
3811	85130.546875	160283.109375	-2.9386835622150853
3812	96369.0078125	87509.6015625	7.761583080295183
3813	80949.8046875	146527.671875	8.717672315952427
3814	106875.859375	164477.34375	-1.0117885422457356
3815	66257.15625	125851.3671875	13.559620032264485
3816	70383.4140625	93217.0234375	-27.225647005124376
3817	68114.9296875	140645.65625	-56.38583823301526
3818	62017.88671875	103105.1015625	-18.486065411234573
3819	76676.21875	164129.125	17.468943626659115
3820	92798.7734375	141605.953125	5.796357866323647
3821	57026.828125	83107.78125	-7.784696761033298
3822	92526.3125	208374.25	8.704985999364752
3823	76396.6953125	95392.7109375	-48.60930652235657
3824	35381.41796875	143600.25	-21.713184409693593
3825	80434.1484375	85640.4296875	-40.83209444901122
3826	90946.046875	98078.609375	-0.019523979280808044
3827	112683.2890625	176463.515625	5.791870601538049
3828	77811.46875	59930.83984375	-26.25828197753271
3829	93838.15625	88259.3984375	22.33571392291155
3830	101726.3671875	77503.1796875	15.535632657251185
3831	104234.0078125	141748.53125	58.28287618562144
3832	71679.109375	131484.109375	-11.68504621810214
3833	79173.765625	101805.3125	16.51004952602469
3834	96640.453125	144917.5	12.604952745607909
3835	70064.53125	77635.1015625	34.97069124409053
3836	84544.25	123753.28125	-0.018874531713188654
3837	94388.125	140776.609375	10.663974206281257
3838	45514.90234375	150173.875	32.04698552456051
3839	120291.9765625	151806.359375	32.04063446813522
3840	84845.9765625	113193.96875	47.59244081812395
3841	51101.3359375	58237.23828125	1.9312280441847431
3842	67607.3515625	159069.65625	33.009304196059325
3843	72195.7734375	77798.0625	13.59429088708856
3844	111852.7890625	108587.484375	-0.018534649981745404
3845	114219.15625	192303.453125	24.260296322837913
3846	82131.46875	67734.4140625	13.595322303526949
3847	65060.35546875	82046.6171875	17.481790884887033
3848	74633.78125	65515.07421875	-27.229557276245544
3849	63089.5625	96156.09375	-6.8156445642755825
3850	105416.6875	157917.296875	26.22458264931542
3851	107802.21875	99637.3828125	30.108779585929597
3852	66254.1328125	81799.265625	58.299106161064714
3853	71232.0703125	148962.359375	2.892740291681906
3854	89716.953125	89180.890625	9.700534075931445
3855	89635.2109375	96216.234375	-32.087348337208674
3856	56871.42578125	95210.3515625	11.654502609857452
3857	94421.421875	106853.140625	10.67791794277231
3858	97991.65625	137658.09375	-16.54591708801877
3859	64881.7421875	95182.21875	8.721973722683844
3860	59220.63671875	108834.8359375	-26.263983486341367
3861	39385.56640625	108913.3984375	8.726001269128002
3862	68670.953125	82016.546875	-12.646348857033455
3863	74224.0859375	179907.953125	-4.894009856051575
3864	106061.5078125	95146.3359375	8.730580749016957
3865	95328.609375	169569.796875	-38.92798100289271
3866	86574.5859375	109601.125	9.701071727576913
3867	129414.3359375	149971.140625	-14.609391063657329
3868	65788.9296875	103116.7421875	3.8739052085699854
3869	75071.734375	180675.21875	13.557132868096286
3870	79410.90625	127210.328125	-5.86065479223259
3871	76035.4375	58066.51953125	-35.970077779534336
3872	69360.171875	73177.9921875	37.89096156408101
3873	108791.1484375	153645.46875	16.487412963866557
3874	56636.3046875	97657.640625	-25.278758835750626
3875	93250.8515625	142718.53125	28.153663762527884
3876	104154.2890625	113218.21875	-6.82587145349466
3877	61654.609375	63663.36328125	-21.401817658420413
3878	103028.125	127131.7578125	-37.934821183950184
3879	101760.6796875	102862.6015625	-31.121108116054888
3880	71344.0859375	112389.84375	-35.97711679142971
3881	88603.90625	97564.515625	-35.97182979398045
3882	85810.6875	154512.640625	-27.23537647554679
3883	62969.48046875	81595.5703125	-6.816084823858673
3884	77983.015625	82917.6640625	-20.424788114058472
3885	64093.62890625	183785.96875	-7.804562345802402
3886	56756.38671875	114144.5625	3.865826443848391
3887	65907.0	122779.4140625	0.9383504055571447
3888	69705.2890625	109821.3125	13.588571119807428
3889	54304.25	108619.4921875	-5.84671289805122
3890	72530.796875	64315.1953125	26.22999048187769
3891	97329.6796875	158128.765625	9.694203548621937
3892	118892.34375	171341.96875	-3.925710770463619
3893	50450.4609375	105229.3828125	-30.031767701336406
3894	73484.40625	107449.6875	10.675684977855818
3895	82651.1640625	79926.21875	-3.906557692185075
3896	78313.0	78336.40625	-0.9846747100929988
3897	68760.765625	120494.1171875	13.585325644795521
3898	88664.453125	209148.296875	-1.971475023830985
3899	89022.6796875	80765.2578125	21.36397943243304
3900	79015.3359375	158699.109375	6.778051997146399
3901	52196.21875	195899.203125	24.28049615344079
3902	77598.546875	145802.125	2.882923586856213
3903	64373.15234375	98620.8359375	17.48104921670534
3904	58932.03125	128958.25	46.62667481667555
3905	68987.8125	122205.1796875	-2.9354432191688806
3906	67188.5703125	168146.8125	14.545008501678701
3907	66472.1015625	110932.921875	-20.428831735543508
3908	88905.625	69420.2578125	19.42449993027876
3909	97670.7578125	116917.7578125	24.271405178409363
3910	100858.5390625	98421.015625	-12.669786304012455
3911	98933.15625	128384.015625	-15.568740122010668
3912	103325.8125	151790.84375	-24.342534245877314
3913	82712.71875	146540.296875	-19.461587986870637
3914	87670.4765625	116097.1484375	-2.935623550811542
3915	74334.078125	82071.8359375	-25.28027526271338
3916	68494.359375	82548.1015625	51.49369586156721
3917	82182.9375	95461.578125	-8.76501039481667
3918	129606.0625	150156.40625	44.6705124393906
3919	94725.1640625	151830.609375	30.098478556232372
3920	91938.0	173149.0625	-48.62269004566524
3921	73538.8984375	125223.7890625	1.9275761513645087
3922	63399.359375	164211.5625	-9.742684611617703
3923	69649.7890625	69375.6328125	0.9556252129482178
3924	82253.5703125	87501.84375	8.72882339551596
3925	85770.3203125	98489.890625	-30.14894252960372
3926	84221.3359375	139303.1875	23.301810825119464
3927	87865.234375	129872.9453125	-4.88524552218279
3928	72000.0078125	98675.15625	-10.71524073907236
3929	126183.1640625	102780.15625	-24.328292264749216
3930	55230.61328125	95292.796875	6.790904841455185
3931	83821.7265625	91708.6875	-18.47841822725963
3932	88003.484375	144969.875	23.292862599554187
3933	64645.609375	102005.1328125	10.67410994191805
3934	43171.74609375	68775.2109375	20.400634213290655
3935	101112.828125	116184.4453125	7.751356480896276
3936	102728.4140625	159146.28125	-10.739355400924303
3937	40750.89453125	100301.828125	-10.866922518848158
3938	75931.5	109283.9375	-3.9106618601067606
3939	93703.9453125	70748.171875	-1.959792106872323
3940	63324.6875	95942.6953125	37.884252528237965
3941	82713.7265625	67081.609375	-25.28836108775147
3942	71080.703125	129446.15625	17.47705140776552
3943	76459.265625	88084.8046875	-26.253824683955536
3944	83506.890625	52696.65234375	-17.507603809152773
3945	58963.3125	107243.078125	-22.375132428217203
3946	100877.7109375	119112.8515625	-9.735469447772047
3947	103931.2734375	103635.6875	-64.15983465605534
3948	78609.6796875	102098.25	-16.532930124356092
3949	50331.3828125	107085.9375	10.676503177465843
3950	50239.5546875	81759.5	14.560137450114569
3951	68205.75	119532.8515625	-35.00653414098677
3952	64358.015625	75726.15625	-5.8522609447998315
3953	87988.34375	180866.296875	-5.873629361497679
3954	80834.765625	128572.1953125	15.532119915268082
3955	111956.7265625	131770.25	-2.9620444937460157
3956	94544.53125	104517.40625	17.467152511597064
3957	81911.484375	92920.203125	2.8917809633782734
3958	102684.015625	128471.3125	27.186258213828662
3959	80591.5703125	122094.6015625	2.900245504920016
3960	58316.47265625	106574.7578125	-4.878379998004134
3961	68792.046875	134937.265625	-4.884391261497751
3962	76504.671875	103675.453125	14.563176729598224
3963	68859.65625	121429.1875	-40.8423430654454
3964	72505.5703125	96727.4140625	-19.4581692063399
3965	77255.453125	201972.3125	1.9079692740139618
3966	61091.5234375	98486.9765625	-22.367247504905876
3967	60451.75	140923.078125	-14.60685352503439
3968	101680.9609375	190279.078125	-2.9371802837849916
3969	91500.046875	140734.90625	-22.38498162716215
3970	118100.1875	183621.078125	-2.0280517026209726
3971	83349.46875	107648.53125	10.672701599280428
3972	68044.296875	77198.6015625	25.25737456696465
3973	77727.7109375	111409.1875	10.669741433725328
3974	70797.1484375	89300.203125	-13.617026726124113
3975	106220.9453125	106544.6875	-14.595984557737061
3976	99105.7109375	109105.4609375	2.895720922545919
3977	58815.98046875	90773.6171875	-0.9871659354154293
3978	100292.421875	133839.234375	9.694845156001286
3979	107867.8125	128233.6640625	15.535782232132268
3980	96485.0546875	194133.828125	1.9033857345710519
3981	71150.3359375	150517.25	-0.03208277451575228
3982	73819.4296875	118839.3125	16.50291863216614
3983	56560.62109375	163057.28125	-3.9097667088224073
3984	89259.8203125	79895.1796875	-2.925187712559618
3985	61098.58984375	55829.72265625	-29.1636016738848
3986	87427.28125	68082.640625	16.513219068319945
3987	72716.4765625	69166.1171875	2.902061901730113
3988	90670.5625	86616.2421875	-27.235295175934066
3989	94330.6015625	140482.703125	13.585267149279522
3990	65215.7578125	172224.65625	4.83533028546671
3991	51817.8046875	158460.5	4.833597087455751
3992	44326.171875	144502.34375	26.216971017933
3993	58600.03125	118022.578125	15.53873849153186
3994	45058.78515625	100347.421875	-0.7530180712360409
3995	84347.4765625	122701.8125	33.01553627254688
3996	84998.3515625	131496.71875	24.266550919035087
3997	90725.0546875	113428.703125	-4.884098668797498
3998	45076.94921875	92706.8046875	-9.72651066786431
3999	93099.484375	107873.5703125	23.310014689550055
4000	76449.171875	133474.515625	-10.71001601791349
4001	97311.515625	77777.6875	5.816204961485244
4002	90148.8515625	74637.828125	10.669852427627092
4003	82355.4921875	195206.640625	-6.8316061871654465
4004	135174.328125	148522.953125	3.8458258165539827
4005	135019.9375	142635.109375	-24.330553392616366
4006	104562.9765625	128960.1875	-4.885485031643689
4007	81377.6640625	55012.9921875	-28.193124993974145
4008	69538.7890625	95777.796875	30.106830318539696
4009	84633.0546875	70115.734375	-9.73061395101007
4010	68054.3828125	154618.375	-0.01819680323276164
4011	99572.9296875	146718.765625	-20.439615915490887
4012	75866.9140625	165629.703125	-7.808412957567486
4013	93408.2734375	144663.359375	20.37905660013066
4014	87364.71875	130853.609375	12.619322066801258
4015	86819.796875	73799.7578125	-35.9778740017093
4016	73465.234375	174354.75	-4.90158548846956
4017	99056.265625	194923.390625	5.786662035074458
4018	56505.12109375	102503.7109375	14.560690420300707
4019	55819.93359375	138081.96875	35.931044219476995
4020	80436.1640625	104537.7734375	33.98997246409296
4021	79206.0625	65780.8515625	9.70299689768689
4022	72651.890625	86010.96875	10.675041954518782
4023	54269.94140625	140703.859375	6.5514707852905625
4024	72930.40625	94571.125	3.8709642341580035
4025	106223.9765625	115072.8359375	-27.241226477206364
4026	79149.546875	55135.2109375	-3.9018785930683744
4027	90663.5	110955.234375	-5.849192134669927
4028	72217.9765625	62445.0546875	-9.7333775563041
4029	93401.2109375	79672.078125	-33.06548515525908
4030	106161.40625	161519.84375	-26.279277469381434
4031	58393.1640625	108413.859375	-23.34506561917541
4032	78096.0390625	122707.6328125	2.8941531726173717
4033	70904.109375	75268.328125	-19.45304982321211
4034	80620.8359375	118395.0546875	10.670674592490727
4035	96419.4609375	119649.25	0.9495071692388934
4036	76585.3984375	93398.40625	-7.794229155685431
4037	51096.2890625	111716.671875	7.475346880402489
4038	63750.53125	196434.640625	-7.8054244559903
4039	65156.21875	104336.9921875	1.9285466766798829
4040	77829.6328125	73391.390625	-6.82053112499821
4041	69767.8515625	92875.5859375	-15.573048954539464
4042	71872.859375	204078.171875	16.485904237152727
4043	84203.171875	166813.078125	-34.04422729912805
4044	96987.5859375	185854.953125	-31.12864329000356
4045	83452.3984375	98355.0625	36.91479575030167
4046	48197.1171875	153628.0	25.24954278662611
4047	117639.0234375	107602.9453125	-0.9924709425190528
4048	104253.1796875	166858.671875	19.40524752041217
4049	73829.5234375	92057.8828125	1.927071532750344
4050	71173.546875	77929.9765625	-2.9302543429780354
4051	94877.5390625	82630.546875	25.237975560194034
4052	67730.4609375	111876.71875	21.36459975536732
4053	106306.71875	75568.0546875	-33.06610170835067
4054	103350.03125	99215.4375	-20.43188189732418
4055	79730.796875	85307.71875	-7.788974883056304
