Filename: 119_07.fcs
Event #	FSC-A	SSC-A	FITC-A
601	115014.328125	171083.953125	3.840246394174428
602	118900.4140625	166627.8125	-2.963928273385939
603	78728.75	104468.90625	1.9256220056647173
604	87316.28125	117843.1328125	-32.08858977229496
605	93703.9453125	125699.078125	-16.551239934497733
606	97952.296875	128469.375	8.72883855127267
607	113539.015625	81520.8828125	-4.881146379193237
608	87314.2578125	195557.765625	28.112697602153624
609	53998.48828125	180621.859375	14.558299086005684
610	91491.9765625	149004.0625	-19.487388722688245
611	114209.0625	125694.234375	127.03669735111175
612	75424.921875	78793.265625	10.676006381553542
613	82989.2109375	66752.78125	-20.42696397208093
614	112687.3203125	97488.859375	-2.9359069374456346
615	76044.515625	173220.84375	8.72768230289924
616	84924.6875	132746.0625	6.781590634901221
617	57973.375	187841.5	-27.23085925690743
618	104053.375	156788.234375	-10.21958205533794
619	119222.3203125	160565.375	-8.776513837707
620	77757.984375	146178.484375	-5.864717865052081
621	129897.6953125	133907.140625	-36.96785379243996
622	55210.4296875	86157.4375	-1.9560319603965122
623	68669.9453125	122815.3046875	35.941304571291504
624	58253.90625	110123.953125	4.832752241950254
625	82828.765625	86584.2265625	4.8475837402824205
626	70437.90625	77571.078125	3.873112520677727
627	91689.7578125	103359.2421875	33.031796957922474
628	66490.265625	134429.96875	4.8376199135494415
629	84207.2109375	176282.125	-27.238057067178072
630	92229.6328125	109900.8515625	-26.261666240216588
631	90131.6953125	112288.0	-3.9182156339839764
632	103429.75	204300.296875	72.63468600196325
633	90188.203125	113354.984375	-26.263641708584398
634	76874.0078125	132476.40625	-1.9666409499677917
635	82315.125	118396.9921875	-0.012071866210808217
636	100338.84375	146781.8125	-30.14878964231499
637	74985.9609375	144921.375	6.772256677042083
638	84903.4921875	115996.2734375	-35.99241554759595
639	91138.7890625	175633.203125	20.388857615490977
640	112939.6015625	127641.96875	10.666862372671806
641	74894.1328125	126484.7734375	-23.345943590233396
642	81712.6875	69049.71875	-9.736069942550815
643	92085.3359375	115627.671875	62.1715656269508
644	78711.59375	95612.8984375	23.31038214944786
645	93116.640625	100479.3359375	-1.9609634048272582
646	66275.3203125	104820.046875	33.02346330522838
647	73510.640625	67738.2890625	-5.869371857811054
648	97927.0703125	113876.84375	28.16394309638725
649	89899.6015625	75043.2890625	0.9578978098264642
650	99115.8046875	87226.359375	-26.261896135411213
651	76961.796875	82279.4140625	-13.617031838143317
652	82260.6328125	71545.5	6.786361708288066
653	102798.046875	155261.46875	-16.543849109628884
654	92780.609375	111300.546875	-23.35498612644011
655	96975.4765625	144529.5	-1.969384331609409
656	81003.2890625	98532.5703125	-3.9047059204710615
657	86384.8671875	118194.265625	20.3879122941385
658	108934.4453125	108356.625	28.16636922311094
659	95476.953125	144645.90625	-6.831275172063797
660	78842.78125	133181.578125	8.729869065076608
661	67975.671875	163541.3125	7.725165079022934
662	55419.31640625	114278.4140625	40.742575933675944
663	91838.1015625	79611.9375	-14.591723365923848
664	56290.1796875	122005.359375	-43.78957587032589
665	86754.203125	68190.3046875	-3.8940121463588637
666	85722.890625	57061.609375	19.42611743288849
667	100379.2109375	156986.109375	37.88254101532221
668	72448.046875	121679.4453125	35.941270091456566
669	93367.9140625	175661.328125	40.797093686139604
670	106106.9140625	136070.21875	-7.800860976063219
671	81835.8046875	171547.609375	38.85665726518703
672	92075.2421875	186136.25	33.98436611610512
673	106455.0625	111099.7578125	8.718797816433016
674	81625.90625	114618.8828125	33.00478845862544
675	121462.546875	147619.890625	20.386172252990082
676	103399.4765625	112909.7578125	-19.45939344845532
677	94021.8125	186881.203125	-7.804942829758792
678	42568.30078125	78906.7578125	2.840640457720451
679	71291.609375	76962.8984375	16.510181019604076
680	56972.3359375	87590.109375	7.76053736453503
681	53044.8828125	147585.9375	-18.488369097372527
682	61858.44921875	56617.35546875	-28.192660575548707
683	98747.4765625	186133.34375	-12.695501301512182
684	76028.375	152214.734375	19.422553638215305
685	81738.9296875	117542.4375	-30.151999934472194
686	47749.0703125	76381.875	1.9329737075728677
687	77090.96875	68443.4765625	-32.089356577437876
688	78303.9140625	107221.7421875	6.786419578832632
689	124138.703125	156681.53125	5.722835646373264
690	107709.3828125	128935.9375	-9.742942881964188
691	76100.015625	64378.24609375	-0.9890115754344154
692	115715.6640625	159805.875	-2.9521001581141864
693	75536.9375	101414.40625	7.747876255170772
694	84070.9765625	107945.3515625	4.837476025555924
695	75638.859375	101435.75	-19.457160597617065
696	82551.2578125	120736.609375	-31.118518836135497
697	42117.2265625	139786.25	40.611296978655844
698	47403.95703125	154961.75	19.4188621391566
699	83366.625	93475.0390625	-4.887051373005411
700	77127.296875	151161.328125	26.217483568501702
701	89680.625	98302.6796875	2.8953344767557923
702	82987.1953125	94571.125	16.50798504041856
703	61260.046875	86302.9296875	27.19858780550183
704	64669.828125	128186.1328125	4.843225683445351
705	90156.921875	96813.7421875	34.976743309541064
706	76898.2265625	157856.1875	25.24551479592188
707	80090.0390625	166021.578125	8.730309105112607
708	115891.25	104625.078125	10.66338290075819
709	96979.515625	110684.6015625	18.44815258090011
710	79574.3828125	133350.359375	7.747184326627165
711	123003.453125	96146.390625	2.8876783358149956
712	72528.78125	84896.4453125	3.8696873510955707
713	54341.5859375	165978.890625	31.084852314383724
714	83366.625	91234.359375	-9.734211172615804
715	91451.609375	99722.7421875	-18.48695268057743
716	98607.2109375	89105.234375	-22.370071301668474
717	109728.6171875	136360.25	-15.564555484803094
718	81112.265625	208466.40625	-1.0058503294286023
719	94456.7421875	106737.7109375	24.275187389414896
720	84009.421875	79632.3125	-19.45441835155097
721	57287.1796875	118787.8984375	17.480384315333975
722	66912.0703125	110835.921875	5.811732527334205
723	68083.6484375	74522.3984375	-11.67570771229515
724	111170.6328125	134422.203125	-46.675201972077076
725	114214.109375	77925.125	5.738681943358676
726	91650.40625	114724.609375	-44.725524876560044
727	105484.296875	123936.609375	-19.46883086468102
728	96499.1796875	113336.5546875	74.64399432739272
729	84107.3046875	134138.96875	-31.118301343863656
730	107185.65625	150303.84375	-40.855065566284594
731	65563.8984375	118061.3828125	2.895477012972589
732	67099.765625	90590.2890625	39.83052693998753
733	87625.0625	81696.4453125	-13.627593632517101
734	58662.59765625	113105.703125	-17.51537809845633
735	90204.3515625	182112.734375	-25.31610601643646
736	73086.8203125	71134.2265625	-2.93720678873579
737	106039.3046875	136084.765625	2.8852050859118172
738	69433.8359375	95999.921875	0.9441453793862574
739	42903.32421875	173183.015625	-23.350464244294482
740	112931.53125	156925.96875	-23.361597376096505
741	86313.2265625	132065.125	-27.241068176611677
742	76354.3125	134234.03125	-20.433701509973172
743	80955.859375	151170.046875	16.490568692245493
744	72625.65625	107519.5234375	3.870282207180003
745	106344.0546875	77379.9921875	-33.05964558971119
746	98980.578125	76492.453125	-22.36645789663213
747	60159.10546875	85743.25	-31.11640063099162
748	88566.5625	106386.578125	0.9488264497949609
749	108274.484375	138878.34375	-45.726142211733176
750	82308.0625	129150.3046875	6.7753596783261765
751	71159.4140625	77118.09375	7.764290144461711
752	92925.921875	158233.515625	-3.919624140839048
753	78090.9921875	191397.484375	-17.57392164226301
754	57418.36328125	95872.8515625	15.822413922116178
755	91604.9921875	151319.4375	-6.825686456828395
756	100673.8671875	178313.28125	-2.0197879603265174
757	81219.234375	161862.25	-3.90640793375943
758	106912.1875	80453.890625	-17.506060546222926
759	82396.8671875	81733.3125	11.651840380849578
760	95356.8671875	82555.859375	-6.824899054545712
761	77852.84375	100614.1640625	-16.540093522613407
762	54672.57421875	96936.9375	-12.654731982024943
763	107389.5	74686.328125	30.11077839177729
764	65429.6875	67847.8984375	-13.613465235874326
765	89515.1328125	80533.4296875	10.667961260820896
766	97083.453125	90384.6484375	-31.127060514950184
767	75327.0390625	80640.1328125	-9.724110204208584
768	74118.125	75156.7734375	-3.8995689704678993
769	91217.5	80384.0546875	-22.376109053356654
770	71972.7578125	54573.5859375	17.485038914371636
771	119667.3359375	141106.40625	5.801751909593943
772	57980.4375	55955.8203125	7.762446206300009
773	50822.8203125	86210.78125	25.25358764196177
774	66535.671875	107558.328125	5.809548855624779
775	108578.2265625	110412.0390625	12.617130447565971
776	90444.515625	191227.734375	8.708232528179117
777	79864.0	151604.609375	-8.773763875993208
778	106202.78125	172783.375	38.71011949299969
779	125898.59375	140201.40625	-21.404378812935253
780	85299.0703125	168308.8125	66.05648054781601
781	79225.234375	125895.9921875	33.989357896708015
782	68045.3046875	66048.5703125	-2.926282641214533
783	83791.453125	94103.59375	-14.600535576373789
784	74123.171875	67417.2265625	7.7607712150706964
785	83157.734375	121244.890625	-29.193164954507075
786	100838.3515625	72513.5546875	-15.568020565119623
787	81995.2421875	127223.90625	10.674717430881389
788	91474.8203125	85007.9921875	9.704824274142863
789	85082.109375	87639.578125	-19.453604883606353
790	89933.90625	179829.375	16.518672845993137
791	58148.9609375	98208.59375	17.48007816175404
792	64187.4765625	144494.578125	-21.417000254766673
793	96878.6015625	175495.46875	-3.9186402101698508
794	85571.5234375	129268.6484375	12.613491898612228
795	65228.875	134504.65625	15.53107416669461
796	86393.953125	168856.859375	-7.8057603905139805
797	114139.4296875	85131.1875	35.943460413335636
798	71165.46875	131899.265625	11.640391485526049
799	71024.1953125	119917.9375	-17.508799443400317
800	75560.1484375	186684.296875	15.497932586884744
801	54617.07421875	111086.1796875	-3.6229739373358933
802	80780.2734375	79106.578125	-31.114972906026985
803	96155.0703125	138455.421875	27.191823519730754
804	94729.203125	120581.4140625	22.325753316508344
805	92463.75	68290.21875	15.540435080789322
806	104220.890625	98360.8828125	-23.352684417679235
807	98925.078125	135808.3125	-35.98072475668977
808	65398.40625	105730.8671875	-0.03515742981870154
809	77762.0234375	114033.9765625	11.643192520264064
810	79081.9375	65190.125	-11.674586899933162
811	88505.0078125	80905.90625	-0.018008264780072638
812	41669.18359375	96827.328125	-7.583890451565503
813	111911.3203125	140007.40625	-23.36200089643388
814	83812.6484375	132600.5625	21.354908313098328
815	115436.140625	144283.125	53.23316412557011
816	88184.109375	96150.2734375	-6.815310058796375
817	84875.2421875	130929.265625	16.49358598832243
818	91989.46875	133267.921875	-34.03262140456379
819	59225.6796875	121308.90625	-30.142479723918928
820	129695.875	128194.8671875	11.632790787690078
821	101021.0	108347.8984375	-5.858301844342252
822	76822.5390625	191460.53125	-8.777896428448917
823	78653.0703125	174771.859375	1.8972001518262358
824	107047.40625	91651.4609375	28.166357500449692
825	112155.5234375	134432.875	28.1282777961938
826	98367.0390625	90318.6875	-15.573348923594757
827	110050.515625	102534.75	-13.627996971184745
828	81246.484375	173962.875	0.8737484190194871
829	68229.96875	87497.9609375	-10.713794498040855
830	105718.40625	172417.6875	-4.893216257164475
831	102840.4296875	112288.0	1.917831714081024
832	107345.09375	152998.484375	14.527222647240004
833	104247.125	157158.765625	34.8456192312854
834	67045.2734375	91278.984375	-13.616986963486326
835	69289.5390625	195312.359375	3.843242448001181
836	85329.34375	195760.5	-17.52776446499612
837	101718.296875	88550.3984375	-33.06796017031883
838	92743.2734375	153353.5	-20.43664700389638
839	68096.765625	99280.4296875	-26.253050663469764
840	77603.59375	84841.15625	4.846128105293063
841	71635.71875	113986.453125	22.33028512282888
842	117172.8203125	96689.5859375	18.444111584627386
843	68380.328125	110281.0859375	15.534724595977446
844	65018.98046875	111159.8984375	6.774624616864614
845	66368.1640625	126054.1015625	15.52473851537484
846	97817.078125	74897.7890625	-6.8282081438072595
847	71421.78125	156080.140625	25.245728352251156
848	78265.5703125	126966.859375	19.407860846037593
849	98778.7578125	99677.15625	23.297531385928274
850	95962.3359375	203012.140625	-7.811486284862958
851	39375.4765625	87646.3671875	-15.344334183546957
852	77708.5390625	67467.6640625	12.615027931500855
853	88794.625	101161.2421875	13.58398226264125
854	62499.234375	89588.2890625	-0.011151420575710353
855	85785.4609375	102143.84375	9.698865994203189
856	82526.03125	64725.5	7.762003093393855
857	76399.7265625	133758.734375	-2.9347088805602883
858	101754.625	88446.609375	-29.169360902633017
859	97676.8125	115586.9375	-15.573155517370951
860	66830.3359375	68623.890625	-21.39135088204557
861	122637.1484375	82429.7578125	-6.8276726452120196
862	52537.296875	183766.578125	2.875664006877298
863	92839.140625	121075.140625	2.889556764286528
864	66932.2578125	122468.046875	22.33252674990231
865	79718.6875	107199.4296875	10.671968597201197
866	88314.2890625	96799.1953125	1.9271672491304024
867	75102.0078125	107900.734375	-9.73348719354164
868	79885.1953125	107220.765625	21.358590045847727
869	80657.1640625	85711.234375	7.758928259341145
870	52993.41796875	110246.171875	-15.566043915371546
871	79046.6171875	154602.84375	-2.939175971112595
872	94324.546875	157525.421875	-1.961363673511565
873	85228.4296875	104019.8046875	-7.800147154753547
874	77382.6015625	122813.359375	10.663253364957042
875	81447.296875	85539.546875	-19.458092559035528
876	83843.9296875	126203.4765625	1.9214898009677492
877	82296.9609375	188509.828125	-23.35881320161992
878	82482.640625	102215.6171875	42.718292574924256
879	89480.8203125	86145.796875	16.501208584497164
880	83965.0234375	202679.4375	1.9025998994062845
881	92783.6328125	207617.65625	-12.686520070195504
882	98830.2265625	178036.84375	-7.821733131990521
883	97306.46875	83324.09375	-15.569592964255637
884	92432.46875	105342.8671875	5.7975342782382855
885	81719.75	177985.4375	-35.98985387045151
886	78363.453125	130954.484375	1.9232558901213217
887	88750.2265625	76891.1171875	1.9244664362889858
888	112566.234375	187830.828125	10.611228809859231
889	96694.9453125	149367.8125	0.9440375392404359
890	67390.390625	107799.8515625	15.532604811963283
891	101396.390625	141455.59375	-18.505253818226873
892	49261.7265625	154824.96875	9.705163541144694
893	71505.5390625	145362.71875	-4.878401613343032
894	105362.1953125	135096.34375	-0.036391145601073135
895	92843.171875	150635.59375	17.442080836059166
896	62059.26171875	188772.6875	23.286076370153925
897	74393.6171875	69122.46875	-17.51172705398804
898	100602.21875	128425.7265625	-2.941984511278344
899	99477.0625	75932.765625	4.846679634743416
900	113345.265625	160880.625	1.91142881845981
901	100200.59375	102369.8515625	-6.817827507491153
902	105101.84375	82538.3984375	-39.86379847389553
903	101053.296875	115568.5078125	-1.9677439684328377
904	120565.4453125	179478.25	-7.854717156637956
905	73983.9140625	98475.3359375	-0.9879546693826382
906	110640.8515625	170920.015625	27.184393856442917
907	77090.96875	109209.25	-12.644206359419087
908	105354.1171875	67671.359375	-27.224278683066977
909	75846.734375	110507.09375	-13.642439509460422
910	59923.984375	145038.75	20.364835687624705
911	103888.890625	84094.265625	-0.014683392718345371
